iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.603000000000000000e+03,4.992817252968961839e-07,6.861812948955048341e-07,1.185463020192401018e-06,0.000000000000000000e+00,5.726103857159614563e-02,1.397997420281171799e-02,1.179434433579444885e-01,4.857432246208190918e-01,1.187142580747604370e-01,9.990376234054565430e-01
1.604000000000000000e+03,4.992182880414475221e-07,6.861988595119328238e-07,1.185417204396799207e-06,0.000000000000000000e+00,5.726105719804763794e-02,1.397987734526395798e-02,1.179435402154922485e-01,4.857435226440429688e-01,1.187134832143783569e-01,9.990373849868774414e-01
1.605000000000000000e+03,4.992431286154896952e-07,6.861556016701797489e-07,1.185398787129088305e-06,0.000000000000000000e+00,5.726102367043495178e-02,1.397992391139268875e-02,1.179436892271041870e-01,4.857432246208190918e-01,1.187139376997947693e-01,9.990372657775878906e-01
1.606000000000000000e+03,4.992850222151901107e-07,6.862369446025695652e-07,1.185522023661178537e-06,0.000000000000000000e+00,5.726097524166107178e-02,1.397992111742496490e-02,1.179436221718788147e-01,4.857428669929504395e-01,1.187139526009559631e-01,9.990377426147460938e-01
1.607000000000000000e+03,4.992237450096581597e-07,6.861019983261940069e-07,1.185325800179271027e-06,0.000000000000000000e+00,5.726095288991928101e-02,1.398000027984380722e-02,1.179438158869743347e-01,4.857426881790161133e-01,1.187147051095962524e-01,9.990376234054565430e-01
1.608000000000000000e+03,4.991935611542430706e-07,6.860326493551838212e-07,1.185226210509426892e-06,0.000000000000000000e+00,5.726092681288719177e-02,1.397987827658653259e-02,1.179435104131698608e-01,4.857424795627593994e-01,1.187137216329574585e-01,9.990367889404296875e-01
1.609000000000000000e+03,4.990370143787004054e-07,6.862261443529860117e-07,1.185263158731686417e-06,0.000000000000000000e+00,5.726090446114540100e-02,1.397918164730072021e-02,1.179436072707176208e-01,4.857423901557922363e-01,1.187078878283500671e-01,9.990369081497192383e-01
1.610000000000000000e+03,4.991582045477116480e-07,6.860564667476864997e-07,1.185214614451979287e-06,0.000000000000000000e+00,5.726089328527450562e-02,1.397906430065631866e-02,1.179436892271041870e-01,4.857423603534698486e-01,1.187069267034530640e-01,9.990375041961669922e-01
1.611000000000000000e+03,4.990632191947952379e-07,6.861562837912060786e-07,1.185219502986001316e-06,0.000000000000000000e+00,5.726091563701629639e-02,1.397684495896100998e-02,1.179437413811683655e-01,4.857425689697265625e-01,1.186881363391876221e-01,9.990378618240356445e-01
1.612000000000000000e+03,4.991395030629064422e-07,6.861326937723788433e-07,1.185272139991866425e-06,0.000000000000000000e+00,5.726088583469390869e-02,1.397805660963058472e-02,1.179436072707176208e-01,4.857423901557922363e-01,1.186984702944755554e-01,9.990372657775878906e-01
1.613000000000000000e+03,4.991437663193210028e-07,6.861014867354242597e-07,1.185245309898164123e-06,0.000000000000000000e+00,5.726087465882301331e-02,1.397797372192144394e-02,1.179438009858131409e-01,4.857423007488250732e-01,1.186978146433830261e-01,9.990369081497192383e-01
1.614000000000000000e+03,4.991932200937299058e-07,6.860845473966037389e-07,1.185277824333752505e-06,0.000000000000000000e+00,5.726082250475883484e-02,1.397532783448696136e-02,1.179439127445220947e-01,4.857419729232788086e-01,1.186754032969474792e-01,9.990376234054565430e-01
1.615000000000000000e+03,4.990763500245520845e-07,6.861059205220954027e-07,1.185182327390066348e-06,0.000000000000000000e+00,5.726078897714614868e-02,1.397524308413267136e-02,1.179439127445220947e-01,4.857416749000549316e-01,1.186747327446937561e-01,9.990367889404296875e-01
1.616000000000000000e+03,4.991157993572414853e-07,6.861770316390902735e-07,1.185292830996331759e-06,0.000000000000000000e+00,5.726076290011405945e-02,1.397520303726196289e-02,1.179441511631011963e-01,4.857414662837982178e-01,1.186744496226310730e-01,9.990369081497192383e-01
1.617000000000000000e+03,4.991975970369821880e-07,6.862263717266614549e-07,1.185424025607062504e-06,0.000000000000000000e+00,5.726076290011405945e-02,1.397516764700412750e-02,1.179438605904579163e-01,4.857415556907653809e-01,1.186741963028907776e-01,9.990363121032714844e-01
1.618000000000000000e+03,4.991029527445789427e-07,6.863094768050359562e-07,1.185412429549614899e-06,0.000000000000000000e+00,5.726078897714614868e-02,1.397090312093496323e-02,1.179438605904579163e-01,4.857417941093444824e-01,1.186380237340927124e-01,9.990365505218505859e-01
1.619000000000000000e+03,4.991019295630394481e-07,6.862608756819099654e-07,1.185362862088368274e-06,0.000000000000000000e+00,5.726071819663047791e-02,1.397071126848459244e-02,1.179440990090370178e-01,4.857412278652191162e-01,1.186364367604255676e-01,9.990359544754028320e-01
1.620000000000000000e+03,4.991559876543760765e-07,6.862862278467218857e-07,1.185442215501097962e-06,0.000000000000000000e+00,5.726068094372749329e-02,1.397075410932302475e-02,1.179441660642623901e-01,4.857409894466400146e-01,1.186368539929389954e-01,9.990357160568237305e-01
1.621000000000000000e+03,4.990800448467780370e-07,6.862431973786442541e-07,1.185323299068841152e-06,0.000000000000000000e+00,5.726069211959838867e-02,1.397018413990736008e-02,1.179441139101982117e-01,4.857410788536071777e-01,1.186320632696151733e-01,9.990370273590087891e-01
1.622000000000000000e+03,4.992231197320506908e-07,6.861185966045013629e-07,1.185341716336552054e-06,0.000000000000000000e+00,5.726066976785659790e-02,1.397013384848833084e-02,1.179440990090370178e-01,4.857409894466400146e-01,1.186316907405853271e-01,9.990373849868774414e-01
1.623000000000000000e+03,4.992180038243532181e-07,6.860786356810422149e-07,1.185296696348814294e-06,0.000000000000000000e+00,5.726059898734092712e-02,1.397009845823049545e-02,1.179445460438728333e-01,4.857404232025146484e-01,1.186314448714256287e-01,9.990376234054565430e-01
1.624000000000000000e+03,4.991038053958618548e-07,6.860272492303920444e-07,1.185131054626253899e-06,0.000000000000000000e+00,5.726061761379241943e-02,1.397030893713235855e-02,1.179441958665847778e-01,4.857406020164489746e-01,1.186332851648330688e-01,9.990379810333251953e-01
1.625000000000000000e+03,4.990962452211533673e-07,6.860458370283595286e-07,1.185142082249512896e-06,0.000000000000000000e+00,5.726058781147003174e-02,1.396968960762023926e-02,1.179444193840026855e-01,4.857404232025146484e-01,1.186280772089958191e-01,9.990382194519042969e-01
1.626000000000000000e+03,4.992510298507113475e-07,6.859935410830075853e-07,1.185244627777137794e-06,0.000000000000000000e+00,5.726060643792152405e-02,1.396964490413665771e-02,1.179442107677459717e-01,4.857406616210937500e-01,1.186277568340301514e-01,9.990388154983520508e-01
1.627000000000000000e+03,4.990942557014932390e-07,6.858961683064990211e-07,1.184990424007992260e-06,0.000000000000000000e+00,5.726055800914764404e-02,1.396974828094244003e-02,1.179442256689071655e-01,4.857402443885803223e-01,1.186286583542823792e-01,9.990389347076416016e-01
1.628000000000000000e+03,4.991171635992941447e-07,6.860939834041346330e-07,1.185211203846847638e-06,0.000000000000000000e+00,5.726058781147003174e-02,1.396995130926370621e-02,1.179444193840026855e-01,4.857405126094818115e-01,1.186304390430450439e-01,9.990391731262207031e-01
1.629000000000000000e+03,4.990981210539757740e-07,6.860004759801086038e-07,1.185098653877503239e-06,0.000000000000000000e+00,5.726057663559913635e-02,1.396991591900587082e-02,1.179444044828414917e-01,4.857404530048370361e-01,1.186301857233047485e-01,9.990391731262207031e-01
1.630000000000000000e+03,4.988970658814650960e-07,6.861520773782103788e-07,1.185049086416256614e-06,0.000000000000000000e+00,5.726050585508346558e-02,1.396975014358758926e-02,1.179442256689071655e-01,4.857398569583892822e-01,1.186288297176361084e-01,9.990392923355102539e-01
1.631000000000000000e+03,4.988276600670360494e-07,6.861296242277603596e-07,1.184957227451377548e-06,0.000000000000000000e+00,5.726049467921257019e-02,1.396179199218750000e-02,1.179442405700683594e-01,4.857398569583892822e-01,1.185613051056861877e-01,9.990393519401550293e-01
1.632000000000000000e+03,4.986897010894608684e-07,6.863036219328932930e-07,1.184993379865773022e-06,0.000000000000000000e+00,5.726046487689018250e-02,1.396135799586772919e-02,1.179443076252937317e-01,4.857396781444549561e-01,1.185576766729354858e-01,9.990390539169311523e-01
1.633000000000000000e+03,4.986881663171516266e-07,6.861210408715123776e-07,1.184809207188664004e-06,0.000000000000000000e+00,5.726048350334167480e-02,1.396119035780429840e-02,1.179443523287773132e-01,4.857398569583892822e-01,1.185563057661056519e-01,9.990386962890625000e-01
1.634000000000000000e+03,4.987372790310473647e-07,6.860934149699460249e-07,1.184830694000993390e-06,0.000000000000000000e+00,5.726045370101928711e-02,1.396217383444309235e-02,1.179442256689071655e-01,4.857396781444549561e-01,1.185646951198577881e-01,9.990385770797729492e-01
1.635000000000000000e+03,4.987368242836964782e-07,6.861198471597163007e-07,1.184856728286831640e-06,0.000000000000000000e+00,5.726044252514839172e-02,1.396212354302406311e-02,1.179443821310997009e-01,4.857395887374877930e-01,1.185643225908279419e-01,9.990383386611938477e-01
1.636000000000000000e+03,4.987475108464423101e-07,6.860281587250938173e-07,1.184775669571536127e-06,0.000000000000000000e+00,5.726043134927749634e-02,1.396331097930669785e-02,1.179442554712295532e-01,4.857394695281982422e-01,1.185744479298591614e-01,9.990388154983520508e-01
1.637000000000000000e+03,4.987321062799310312e-07,6.861891961307264864e-07,1.184921302410657518e-06,0.000000000000000000e+00,5.726037174463272095e-02,1.396368164569139481e-02,1.179444342851638794e-01,4.857390224933624268e-01,1.185776516795158386e-01,9.990389347076416016e-01
1.638000000000000000e+03,4.986578119314799551e-07,6.861385486445215065e-07,1.184796360576001462e-06,0.000000000000000000e+00,5.726030468940734863e-02,1.396345812827348709e-02,1.179444342851638794e-01,4.857385456562042236e-01,1.185758039355278015e-01,9.990389347076416016e-01
1.639000000000000000e+03,4.987616648577386513e-07,6.859869472464197315e-07,1.184748612104158383e-06,0.000000000000000000e+00,5.726032331585884094e-02,1.396460551768541336e-02,1.179443895816802979e-01,4.857387244701385498e-01,1.185856014490127563e-01,9.990395903587341309e-01
1.640000000000000000e+03,4.987635975339799188e-07,6.859742143205949105e-07,1.184737811854574829e-06,0.000000000000000000e+00,5.726031213998794556e-02,1.396467164158821106e-02,1.179442256689071655e-01,4.857386350631713867e-01,1.185862049460411072e-01,9.990386962890625000e-01
1.641000000000000000e+03,4.988605155631375965e-07,6.858899155304243322e-07,1.184750431093561929e-06,0.000000000000000000e+00,5.726028978824615479e-02,1.396452076733112335e-02,1.179440841078758240e-01,4.857385456562042236e-01,1.185849756002426147e-01,9.990388154983520508e-01
1.642000000000000000e+03,4.988438604414113797e-07,6.859146424176287837e-07,1.184758502859040163e-06,0.000000000000000000e+00,5.726027116179466248e-02,1.396417617797851562e-02,1.179442256689071655e-01,4.857383668422698975e-01,1.185820996761322021e-01,9.990391731262207031e-01
1.643000000000000000e+03,4.987667239220172632e-07,6.858919050500844605e-07,1.184658685815520585e-06,0.000000000000000000e+00,5.726025998592376709e-02,1.396413985639810562e-02,1.179440990090370178e-01,4.857383668422698975e-01,1.185818463563919067e-01,9.990395903587341309e-01
1.644000000000000000e+03,4.986675889995240141e-07,6.860161647637141868e-07,1.184683696919819340e-06,0.000000000000000000e+00,5.726024881005287170e-02,1.396434567868709564e-02,1.179441139101982117e-01,4.857382476329803467e-01,1.185836419463157654e-01,9.990403056144714355e-01
1.645000000000000000e+03,4.986799240214168094e-07,6.860362873339909129e-07,1.184716211355407722e-06,0.000000000000000000e+00,5.726022273302078247e-02,1.396519970148801804e-02,1.179446354508399963e-01,4.857381582260131836e-01,1.185909435153007507e-01,9.990405440330505371e-01
1.646000000000000000e+03,4.987509214515739586e-07,6.859776817691454198e-07,1.184728603220719378e-06,0.000000000000000000e+00,5.726022273302078247e-02,1.396459806710481644e-02,1.179449036717414856e-01,4.857381582260131836e-01,1.185858845710754395e-01,9.990404248237609863e-01
1.647000000000000000e+03,4.988792170479428023e-07,6.858919050500844605e-07,1.184771122098027263e-06,0.000000000000000000e+00,5.726021900773048401e-02,1.396446209400892258e-02,1.179451271891593933e-01,4.857381582260131836e-01,1.185847818851470947e-01,9.990404248237609863e-01
1.648000000000000000e+03,4.988997943655704148e-07,6.859050927232601680e-07,1.184804887088830583e-06,0.000000000000000000e+00,5.726024881005287170e-02,1.396428886801004410e-02,1.179451569914817810e-01,4.857384562492370605e-01,1.185833662748336792e-01,9.990399479866027832e-01
1.649000000000000000e+03,4.988006594430771656e-07,6.859064569653128274e-07,1.184707116408389993e-06,0.000000000000000000e+00,5.726017802953720093e-02,1.396351307630538940e-02,1.179449260234832764e-01,4.857379198074340820e-01,1.185768470168113708e-01,9.990397095680236816e-01
1.650000000000000000e+03,4.988829687135876156e-07,6.857945322735758964e-07,1.184677557830582373e-06,0.000000000000000000e+00,5.726022273302078247e-02,1.395785808563232422e-02,1.179450154304504395e-01,4.857383668422698975e-01,1.185288876295089722e-01,9.990405440330505371e-01
1.651000000000000000e+03,4.988891078028245829e-07,6.858483629912370816e-07,1.184737470794061664e-06,0.000000000000000000e+00,5.726018175482749939e-02,1.395792607218027115e-02,1.179451420903205872e-01,4.857380688190460205e-01,1.185295432806015015e-01,9.990407824516296387e-01
1.652000000000000000e+03,4.987717261428770144e-07,6.857630410195270088e-07,1.184534767162404023e-06,0.000000000000000000e+00,5.726014077663421631e-02,1.396161690354347229e-02,1.179449036717414856e-01,4.857378005981445312e-01,1.185609698295593262e-01,9.990410208702087402e-01
1.653000000000000000e+03,4.989960871171206236e-07,6.857780476821062621e-07,1.184774191642645746e-06,0.000000000000000000e+00,5.726018920540809631e-02,1.396114472299814224e-02,1.179451793432235718e-01,4.857382178306579590e-01,1.185570061206817627e-01,9.990409016609191895e-01
1.654000000000000000e+03,4.989095145901956130e-07,6.857057428533153143e-07,1.184615257443510927e-06,0.000000000000000000e+00,5.726017802953720093e-02,1.396110840141773224e-02,1.179452687501907349e-01,4.857381582260131836e-01,1.185567528009414673e-01,9.990407824516296387e-01
1.655000000000000000e+03,4.989635726815322414e-07,6.856755021544813644e-07,1.184639131679432467e-06,0.000000000000000000e+00,5.726014822721481323e-02,1.396047230809926987e-02,1.179452836513519287e-01,4.857379794120788574e-01,1.185514032840728760e-01,9.990400671958923340e-01
1.656000000000000000e+03,4.988525006410782225e-07,6.857956691419531126e-07,1.184648226626450196e-06,0.000000000000000000e+00,5.726015940308570862e-02,1.396043878048658371e-02,1.179453358054161072e-01,4.857381284236907959e-01,1.185511499643325806e-01,9.990403056144714355e-01
1.657000000000000000e+03,4.987280703971919138e-07,6.858615506644127890e-07,1.184589564218185842e-06,0.000000000000000000e+00,5.726012587547302246e-02,1.396038662642240524e-02,1.179454326629638672e-01,4.857378900051116943e-01,1.185507550835609436e-01,9.990395903587341309e-01
1.658000000000000000e+03,4.986766839465417434e-07,6.859694963168294635e-07,1.184646180263371207e-06,0.000000000000000000e+00,5.726009979844093323e-02,1.396032050251960754e-02,1.179453060030937195e-01,4.857377111911773682e-01,1.185502484440803528e-01,9.990400671958923340e-01
1.659000000000000000e+03,4.985607233720656950e-07,6.859580707896384411e-07,1.184518851005122997e-06,0.000000000000000000e+00,5.726012960076332092e-02,1.396028604358434677e-02,1.179455667734146118e-01,4.857379794120788574e-01,1.185500100255012512e-01,9.990404248237609863e-01
1.660000000000000000e+03,4.984773909200157505e-07,6.859548307147633750e-07,1.184432221634779125e-06,0.000000000000000000e+00,5.726008862257003784e-02,1.396022550761699677e-02,1.179455667734146118e-01,4.857377111911773682e-01,1.185495480895042419e-01,9.990400671958923340e-01
1.661000000000000000e+03,4.985648729416425340e-07,6.859393124614143744e-07,1.184504185403056908e-06,0.000000000000000000e+00,5.726006999611854553e-02,1.395936775952577591e-02,1.179455295205116272e-01,4.857375621795654297e-01,1.185423135757446289e-01,9.990397095680236816e-01
