iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.770000000000000000e+02,5.036867782473564148e-02,1.202504783868789673e-01,1.706191599369049072e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.780000000000000000e+02,4.166818410158157349e-02,1.249039694666862488e-01,1.665721535682678223e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.790000000000000000e+02,5.278932675719261169e-02,1.193660274147987366e-01,1.721553504467010498e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.800000000000000000e+02,4.854353144764900208e-02,1.143495291471481323e-01,1.628930568695068359e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.810000000000000000e+02,2.899999357759952545e-02,1.482327431440353394e-01,1.772327423095703125e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.820000000000000000e+02,3.796353563666343689e-02,1.260841339826583862e-01,1.640476733446121216e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.830000000000000000e+02,7.273101806640625000e-02,1.059843078255653381e-01,1.787153184413909912e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.840000000000000000e+02,8.136558532714843750e-02,1.190315186977386475e-01,2.003971040248870850e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.850000000000000000e+02,5.208697170019149780e-02,1.331210285425186157e-01,1.852079927921295166e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.860000000000000000e+02,3.627566993236541748e-02,1.339474767446517944e-01,1.702231466770172119e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.870000000000000000e+02,4.453166574239730835e-02,1.268144398927688599e-01,1.713460981845855713e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.880000000000000000e+02,5.123952031135559082e-02,1.202124580740928650e-01,1.714519858360290527e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.890000000000000000e+02,4.079429805278778076e-02,1.336763352155685425e-01,1.744706332683563232e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.900000000000000000e+02,3.726132586598396301e-02,1.253830492496490479e-01,1.626443713903427124e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.910000000000000000e+02,6.173529475927352905e-02,1.042309254407882690e-01,1.659662127494812012e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.920000000000000000e+02,5.825717002153396606e-02,1.162257790565490723e-01,1.744829416275024414e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.930000000000000000e+02,4.256717860698699951e-02,1.198082864284515381e-01,1.623754650354385376e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.940000000000000000e+02,4.098356887698173523e-02,1.244904249906539917e-01,1.654739975929260254e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.950000000000000000e+02,3.869942203164100647e-02,1.222896575927734375e-01,1.609890758991241455e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.960000000000000000e+02,4.800257459282875061e-02,1.176610514521598816e-01,1.656636297702789307e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.970000000000000000e+02,6.184278428554534912e-02,1.066988706588745117e-01,1.685416549444198608e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.980000000000000000e+02,5.370038375258445740e-02,1.054898351430892944e-01,1.591902226209640503e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.990000000000000000e+02,3.265025466680526733e-02,1.395150572061538696e-01,1.721653044223785400e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.000000000000000000e+02,3.621876612305641174e-02,1.346942931413650513e-01,1.709130555391311646e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.010000000000000000e+02,5.771193653345108032e-02,1.096057742834091187e-01,1.673177182674407959e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.020000000000000000e+02,5.894653499126434326e-02,1.083862036466598511e-01,1.673327386379241943e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.030000000000000000e+02,4.037456959486007690e-02,1.263817548751831055e-01,1.667563319206237793e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.040000000000000000e+02,3.474228829145431519e-02,1.310379207134246826e-01,1.657802164554595947e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.050000000000000000e+02,4.246652126312255859e-02,1.127085089683532715e-01,1.551750302314758301e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.060000000000000000e+02,5.228339508175849915e-02,1.136484369635581970e-01,1.659318357706069946e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.070000000000000000e+02,4.833148792386054993e-02,1.082590818405151367e-01,1.565905660390853882e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.080000000000000000e+02,3.961539641022682190e-02,1.360105127096176147e-01,1.756259053945541382e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.090000000000000000e+02,4.073480144143104553e-02,1.368408948183059692e-01,1.775756925344467163e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.100000000000000000e+02,4.121741652488708496e-02,1.175556778907775879e-01,1.587730944156646729e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.110000000000000000e+02,6.128752976655960083e-02,1.093639954924583435e-01,1.706515252590179443e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.120000000000000000e+02,6.240465864539146423e-02,1.144864931702613831e-01,1.768911480903625488e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.130000000000000000e+02,4.043731465935707092e-02,1.176443099975585938e-01,1.580816209316253662e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.140000000000000000e+02,4.415379092097282410e-02,1.273449063301086426e-01,1.714987009763717651e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.150000000000000000e+02,5.442532896995544434e-02,1.269924640655517578e-01,1.814177930355072021e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.160000000000000000e+02,4.051267728209495544e-02,1.271914094686508179e-01,1.677040904760360718e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.170000000000000000e+02,4.806721955537796021e-02,1.210555434226989746e-01,1.691227555274963379e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.180000000000000000e+02,6.666834652423858643e-02,1.024640575051307678e-01,1.691324114799499512e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.190000000000000000e+02,5.978084728121757507e-02,1.078249216079711914e-01,1.676057726144790649e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.200000000000000000e+02,3.790865838527679443e-02,1.226697415113449097e-01,1.605783998966217041e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.210000000000000000e+02,3.849006816744804382e-02,1.145561486482620239e-01,1.530462205410003662e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.220000000000000000e+02,5.902205780148506165e-02,1.063449531793594360e-01,1.653670072555541992e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.230000000000000000e+02,5.170432850718498230e-02,1.088100969791412354e-01,1.605144292116165161e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.240000000000000000e+02,3.241945803165435791e-02,1.448098272085189819e-01,1.772292852401733398e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.250000000000000000e+02,3.832644596695899963e-02,1.461715102195739746e-01,1.844979524612426758e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.260000000000000000e+02,5.722032487392425537e-02,1.187827214598655701e-01,1.760030388832092285e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.270000000000000000e+02,5.973074585199356079e-02,1.208098009228706360e-01,1.805405467748641968e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.280000000000000000e+02,4.220135509967803955e-02,1.134636551141738892e-01,1.556650102138519287e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.290000000000000000e+02,3.161183372139930725e-02,1.502623260021209717e-01,1.818741559982299805e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.300000000000000000e+02,3.916619345545768738e-02,1.691664010286331177e-01,2.083325982093811035e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.310000000000000000e+02,4.521548002958297729e-02,1.382046937942504883e-01,1.834201812744140625e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.320000000000000000e+02,6.475908309221267700e-02,1.089080423116683960e-01,1.736671328544616699e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.330000000000000000e+02,5.808630585670471191e-02,1.054123491048812866e-01,1.634986549615859985e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.340000000000000000e+02,4.249819740653038025e-02,1.128703281283378601e-01,1.553685218095779419e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.350000000000000000e+02,3.613487258553504944e-02,1.184746250510215759e-01,1.546095013618469238e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.360000000000000000e+02,4.489172995090484619e-02,1.066817641258239746e-01,1.515734940767288208e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.370000000000000000e+02,4.665173217654228210e-02,1.044317036867141724e-01,1.510834395885467529e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.380000000000000000e+02,3.821230679750442505e-02,1.197518780827522278e-01,1.579641848802566528e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.390000000000000000e+02,3.587163984775543213e-02,1.185244023799896240e-01,1.543960422277450562e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.400000000000000000e+02,4.603590071201324463e-02,1.093341484665870667e-01,1.553700566291809082e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.410000000000000000e+02,4.375041276216506958e-02,1.073719114065170288e-01,1.511223316192626953e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.420000000000000000e+02,3.086750581860542297e-02,1.239346861839294434e-01,1.548021882772445679e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.430000000000000000e+02,2.888901531696319580e-02,1.175247281789779663e-01,1.464137434959411621e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.440000000000000000e+02,5.199412629008293152e-02,1.026330143213272095e-01,1.546271443367004395e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.450000000000000000e+02,5.494412407279014587e-02,1.013434752821922302e-01,1.562875956296920776e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.460000000000000000e+02,3.503052145242691040e-02,1.123264282941818237e-01,1.473569571971893311e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.470000000000000000e+02,3.082270920276641846e-02,1.168218180537223816e-01,1.476445198059082031e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.480000000000000000e+02,4.169045388698577881e-02,1.097485870122909546e-01,1.514390408992767334e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+02,4.629496857523918152e-02,1.018078401684761047e-01,1.481028050184249878e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.500000000000000000e+02,3.356134891510009766e-02,1.106567606329917908e-01,1.442181169986724854e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.510000000000000000e+02,3.268429636955261230e-02,1.120816171169281006e-01,1.447659134864807129e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.520000000000000000e+02,4.821594059467315674e-02,1.019706428050994873e-01,1.501865833997726440e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.530000000000000000e+02,4.148105531930923462e-02,1.041202545166015625e-01,1.456013023853302002e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.540000000000000000e+02,2.598020620644092560e-02,1.304922997951507568e-01,1.564725041389465332e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.550000000000000000e+02,2.708357386291027069e-02,1.297259181737899780e-01,1.568094938993453979e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.560000000000000000e+02,3.896958008408546448e-02,1.032729819416999817e-01,1.422425657510757446e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.570000000000000000e+02,4.906073212623596191e-02,1.105501875281333923e-01,1.596109271049499512e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.580000000000000000e+02,5.915972590446472168e-02,1.032738983631134033e-01,1.624336242675781250e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.590000000000000000e+02,4.388701543211936951e-02,1.215661093592643738e-01,1.654531210660934448e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.600000000000000000e+02,3.417012840509414673e-02,1.233668252825737000e-01,1.575369536876678467e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.610000000000000000e+02,3.889096528291702271e-02,1.070553883910179138e-01,1.459463536739349365e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.620000000000000000e+02,4.738255217671394348e-02,1.114278733730316162e-01,1.588104218244552612e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.630000000000000000e+02,4.897144436836242676e-02,1.059572473168373108e-01,1.549286842346191406e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+02,4.169329628348350525e-02,1.104767993092536926e-01,1.521700918674468994e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+02,4.936647042632102966e-02,1.004847213625907898e-01,1.498511880636215210e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+02,4.527630284428596497e-02,1.023236289620399475e-01,1.475999355316162109e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.670000000000000000e+02,3.136697784066200256e-02,1.168285384774208069e-01,1.481955200433731079e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.680000000000000000e+02,3.294439241290092468e-02,1.092997193336486816e-01,1.422441154718399048e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.690000000000000000e+02,5.855809524655342102e-02,1.087190434336662292e-01,1.672771424055099487e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.700000000000000000e+02,6.798345595598220825e-02,1.116101145744323730e-01,1.795935630798339844e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.710000000000000000e+02,4.818162694573402405e-02,1.014959365129470825e-01,1.496775597333908081e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+02,3.660798445343971252e-02,1.427596509456634521e-01,1.793676316738128662e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+02,4.888166114687919617e-02,1.689589768648147583e-01,2.178406417369842529e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+02,4.817602410912513733e-02,1.510801911354064941e-01,1.992562115192413330e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+02,5.047145485877990723e-02,1.194856986403465271e-01,1.699571609497070312e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+02,7.756187021732330322e-02,9.686216711997985840e-02,1.744240373373031616e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+02,7.605344057083129883e-02,1.185871809720993042e-01,1.946406215429306030e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+02,4.940222948789596558e-02,1.199026927351951599e-01,1.693049222230911255e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+02,4.030981287360191345e-02,1.114014163613319397e-01,1.517112255096435547e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+02,4.348346590995788574e-02,1.114928275346755981e-01,1.549762934446334839e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+02,4.031283780932426453e-02,1.062845513224601746e-01,1.465973854064941406e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.820000000000000000e+02,4.189310967922210693e-02,1.041014492511749268e-01,1.459945589303970337e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.830000000000000000e+02,3.287841752171516418e-02,1.175540238618850708e-01,1.504324376583099365e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.840000000000000000e+02,3.286364302039146423e-02,1.198111623525619507e-01,1.526748090982437134e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.850000000000000000e+02,3.497659787535667419e-02,1.135942935943603516e-01,1.485708951950073242e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.860000000000000000e+02,4.791492968797683716e-02,1.011569276452064514e-01,1.490718573331832886e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.870000000000000000e+02,4.580534622073173523e-02,9.926143288612365723e-02,1.450667828321456909e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.880000000000000000e+02,2.955754660069942474e-02,1.153232678771018982e-01,1.448808163404464722e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.890000000000000000e+02,3.535120934247970581e-02,1.029514744877815247e-01,1.383026838302612305e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.900000000000000000e+02,5.782830715179443359e-02,9.719831496477127075e-02,1.550266146659851074e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.910000000000000000e+02,5.773244425654411316e-02,1.089686825871467590e-01,1.667011231184005737e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.920000000000000000e+02,4.606686159968376160e-02,1.096877455711364746e-01,1.557546108961105347e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.930000000000000000e+02,4.425935074687004089e-02,1.057777628302574158e-01,1.500371098518371582e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.940000000000000000e+02,3.305329754948616028e-02,1.148953735828399658e-01,1.479486674070358276e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.950000000000000000e+02,3.465414419770240784e-02,1.116709560155868530e-01,1.463250964879989624e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.960000000000000000e+02,5.029240995645523071e-02,1.014261469244956970e-01,1.517185568809509277e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.970000000000000000e+02,4.470552876591682434e-02,1.064887195825576782e-01,1.511942446231842041e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.980000000000000000e+02,3.480656817555427551e-02,1.085855290293693542e-01,1.433921009302139282e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.990000000000000000e+02,4.682403430342674255e-02,1.039802655577659607e-01,1.508042961359024048e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
