iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.578000000000000000e+03,5.339528819092720369e-09,7.847376970460118173e-09,1.318690578955283854e-08,0.000000000000000000e+00,5.724748224020004272e-02,1.388842426240444183e-02,1.179797053337097168e-01,4.858618378639221191e-01,1.181649342179298401e-01,9.990291595458984375e-01
4.579000000000000000e+03,5.367591260352355675e-09,7.833836690451789764e-09,1.320142750671493559e-08,0.000000000000000000e+00,5.724747851490974426e-02,1.388787478208541870e-02,1.179794967174530029e-01,4.858618378639221191e-01,1.181602999567985535e-01,9.990290403366088867e-01
4.580000000000000000e+03,5.382430945388705368e-09,7.829989101537648821e-09,1.321241960283714434e-08,0.000000000000000000e+00,5.724746733903884888e-02,1.388785708695650101e-02,1.179793030023574829e-01,4.858617782592773438e-01,1.181601807475090027e-01,9.990299940109252930e-01
4.581000000000000000e+03,5.384682921771855035e-09,7.808189650404528948e-09,1.319287257217638398e-08,0.000000000000000000e+00,5.724744871258735657e-02,1.388768944889307022e-02,1.179794967174530029e-01,4.858616292476654053e-01,1.181588098406791687e-01,9.990292787551879883e-01
4.582000000000000000e+03,5.359911625646418543e-09,7.826193026971850486e-09,1.318610465261826903e-08,0.000000000000000000e+00,5.724745616316795349e-02,1.388783287256956100e-02,1.179790347814559937e-01,4.858617186546325684e-01,1.181600838899612427e-01,9.990288019180297852e-01
4.583000000000000000e+03,5.345245135401910375e-09,7.831880921571610088e-09,1.317712605697352046e-08,0.000000000000000000e+00,5.724744126200675964e-02,1.388773694634437561e-02,1.179793030023574829e-01,4.858616888523101807e-01,1.181593164801597595e-01,9.990284442901611328e-01
4.584000000000000000e+03,5.353271603780740406e-09,7.831498116672719334e-09,1.318476972045345974e-08,0.000000000000000000e+00,5.724748224020004272e-02,1.388807501643896103e-02,1.179795712232589722e-01,4.858621060848236084e-01,1.181622445583343506e-01,9.990290403366088867e-01
4.585000000000000000e+03,5.347381648590499026e-09,7.831339132735593012e-09,1.317872033723688219e-08,0.000000000000000000e+00,5.724746733903884888e-02,1.388805545866489410e-02,1.179791316390037537e-01,4.858619570732116699e-01,1.181621402502059937e-01,9.990293979644775391e-01
4.586000000000000000e+03,5.369034994373578229e-09,7.808664825859068515e-09,1.317769982023264674e-08,0.000000000000000000e+00,5.724739655852317810e-02,1.388802379369735718e-02,1.179790571331977844e-01,4.858613908290863037e-01,1.181619241833686829e-01,9.990285634994506836e-01
4.587000000000000000e+03,5.369785505138224835e-09,7.807478219490349147e-09,1.317726372462857398e-08,0.000000000000000000e+00,5.724743753671646118e-02,1.388799771666526794e-02,1.179794967174530029e-01,4.858618378639221191e-01,1.181617528200149536e-01,9.990289211273193359e-01
4.588000000000000000e+03,5.358295140922564315e-09,7.814880298440129991e-09,1.317317543936269431e-08,0.000000000000000000e+00,5.724742636084556580e-02,1.388793997466564178e-02,1.179796829819679260e-01,4.858617186546325684e-01,1.181612610816955566e-01,9.990277290344238281e-01
4.589000000000000000e+03,5.352809306913286491e-09,7.834967341580068023e-09,1.318777620440414466e-08,0.000000000000000000e+00,5.724744126200675964e-02,1.389310229569673538e-02,1.179796829819679260e-01,4.858619272708892822e-01,1.182052046060562134e-01,9.990278482437133789e-01
4.590000000000000000e+03,5.334851671534579509e-09,7.823470760115469602e-09,1.315832243165004911e-08,0.000000000000000000e+00,5.724741891026496887e-02,1.389305479824542999e-02,1.179797053337097168e-01,4.858616888523101807e-01,1.182048544287681580e-01,9.990276098251342773e-01
4.591000000000000000e+03,5.334909403131860017e-09,7.822038128324493300e-09,1.315694753145635332e-08,0.000000000000000000e+00,5.724744126200675964e-02,1.389294117689132690e-02,1.179795712232589722e-01,4.858620166778564453e-01,1.182039380073547363e-01,9.990274906158447266e-01
4.592000000000000000e+03,5.356562748914939220e-09,7.819696001831744070e-09,1.317625830665747344e-08,0.000000000000000000e+00,5.724743008613586426e-02,1.389188040047883987e-02,1.179792284965515137e-01,4.858619272708892822e-01,1.181949675083160400e-01,9.990274906158447266e-01
4.593000000000000000e+03,5.335428987507384591e-09,7.838288240691326791e-09,1.317371722819871138e-08,0.000000000000000000e+00,5.724744126200675964e-02,1.388875674456357956e-02,1.179789453744888306e-01,4.858621060848236084e-01,1.181684508919715881e-01,9.990273714065551758e-01
4.594000000000000000e+03,5.316200812899296579e-09,7.845020633112653741e-09,1.316122144601195032e-08,0.000000000000000000e+00,5.724746733903884888e-02,1.388892531394958496e-02,1.179788336157798767e-01,4.858622848987579346e-01,1.181699112057685852e-01,9.990273714065551758e-01
4.595000000000000000e+03,5.299744643139092659e-09,7.853815375824524381e-09,1.315356001896361704e-08,0.000000000000000000e+00,5.724742636084556580e-02,1.389030739665031433e-02,1.179791986942291260e-01,4.858620166778564453e-01,1.181816980242729187e-01,9.990278482437133789e-01
4.596000000000000000e+03,5.326421526063995771e-09,7.845671667894293932e-09,1.317209274986907985e-08,0.000000000000000000e+00,5.724740773439407349e-02,1.389158889651298523e-02,1.179792135953903198e-01,4.858618676662445068e-01,1.181926503777503967e-01,9.990273714065551758e-01
4.597000000000000000e+03,5.331791452789502728e-09,7.831632231614094053e-09,1.316342412849280663e-08,0.000000000000000000e+00,5.724740773439407349e-02,1.389254257082939148e-02,1.179788485169410706e-01,4.858619272708892822e-01,1.182007938623428345e-01,9.990274906158447266e-01
4.598000000000000000e+03,5.335544450701945607e-09,7.829604520281918667e-09,1.316514897098386427e-08,0.000000000000000000e+00,5.724738538265228271e-02,1.389234140515327454e-02,1.179787814617156982e-01,4.858617186546325684e-01,1.181991100311279297e-01,9.990272521972656250e-01
4.599000000000000000e+03,5.326998842036800852e-09,7.823177661236968561e-09,1.315017605918455956e-08,0.000000000000000000e+00,5.724734440445899963e-02,1.389215793460607529e-02,1.179791986942291260e-01,4.858613610267639160e-01,1.181975528597831726e-01,9.990272521972656250e-01
4.600000000000000000e+03,5.324573670861809660e-09,7.823275360863135575e-09,1.314784903172494523e-08,0.000000000000000000e+00,5.724730715155601501e-02,1.389206852763891220e-02,1.179792732000350952e-01,4.858610630035400391e-01,1.181968078017234802e-01,9.990272521972656250e-01
4.601000000000000000e+03,5.339471087495439861e-09,7.819899394689855399e-09,1.315937048218529526e-08,0.000000000000000000e+00,5.724737793207168579e-02,1.389158889651298523e-02,1.179789230227470398e-01,4.858617186546325684e-01,1.181927546858787537e-01,9.990271329879760742e-01
4.602000000000000000e+03,5.338778308328073763e-09,7.805818214023929613e-09,1.314459652235200338e-08,0.000000000000000000e+00,5.724737793207168579e-02,1.389158610254526138e-02,1.179790347814559937e-01,4.858616888523101807e-01,1.181927546858787537e-01,9.990273714065551758e-01
4.603000000000000000e+03,5.333465669110637464e-09,7.807417823357809539e-09,1.314088393655765685e-08,0.000000000000000000e+00,5.724739655852317810e-02,1.389431674033403397e-02,1.179786249995231628e-01,4.858618676662445068e-01,1.182160228490829468e-01,9.990274906158447266e-01
4.604000000000000000e+03,5.334043429172652395e-09,7.814294100683127908e-09,1.314833752985578030e-08,0.000000000000000000e+00,5.724744126200675964e-02,1.389310043305158615e-02,1.179784834384918213e-01,4.858622550964355469e-01,1.182056963443756104e-01,9.990273714065551758e-01
4.605000000000000000e+03,5.319088280941741687e-09,7.821257419493576890e-09,1.314034570043531858e-08,0.000000000000000000e+00,5.724741891026496887e-02,1.389306876808404922e-02,1.179786548018455505e-01,4.858621954917907715e-01,1.182054802775382996e-01,9.990272521972656250e-01
4.606000000000000000e+03,5.325901497599261347e-09,7.816764124868313957e-09,1.314266562246757530e-08,0.000000000000000000e+00,5.724744126200675964e-02,1.389306318014860153e-02,1.179786622524261475e-01,4.858624041080474854e-01,1.182054579257965088e-01,9.990270137786865234e-01
4.607000000000000000e+03,5.312332351792292684e-09,7.840021964966581436e-09,1.315235387266966427e-08,0.000000000000000000e+00,5.724743008613586426e-02,1.389256305992603302e-02,1.179787814617156982e-01,4.858622848987579346e-01,1.182012334465980530e-01,9.990271329879760742e-01
4.608000000000000000e+03,5.344379161442702753e-09,7.828860226766209962e-09,1.317323938820891271e-08,0.000000000000000000e+00,5.724743008613586426e-02,1.389672514051198959e-02,1.179786100983619690e-01,4.858624041080474854e-01,1.182366982102394104e-01,9.990271329879760742e-01
4.609000000000000000e+03,5.292815519197802132e-09,7.827277492822304339e-09,1.312009345610931632e-08,0.000000000000000000e+00,5.724740773439407349e-02,1.389674656093120575e-02,1.179787963628768921e-01,4.858621060848236084e-01,1.182369366288185120e-01,9.990271329879760742e-01
4.610000000000000000e+03,5.308059325415115381e-09,7.834925597194342117e-09,1.314298536669866735e-08,0.000000000000000000e+00,5.724739655852317810e-02,1.389966253191232681e-02,1.179788187146186829e-01,4.858621060848236084e-01,1.182617768645286560e-01,9.990270137786865234e-01
4.611000000000000000e+03,5.306673322991173336e-09,7.821479464098501921e-09,1.312815278708967526e-08,0.000000000000000000e+00,5.724738538265228271e-02,1.389973331242799759e-02,1.179786249995231628e-01,4.858621060848236084e-01,1.182624325156211853e-01,9.990271329879760742e-01
4.612000000000000000e+03,5.318106399698763198e-09,7.816288061235354689e-09,1.313439490502332774e-08,0.000000000000000000e+00,5.724735930562019348e-02,1.390088256448507309e-02,1.179786771535873413e-01,4.858619272708892822e-01,1.182722523808479309e-01,9.990270137786865234e-01
4.613000000000000000e+03,5.306788786185734352e-09,7.811486568698455812e-09,1.311827535488419016e-08,0.000000000000000000e+00,5.724731460213661194e-02,1.390072237700223923e-02,1.179787069559097290e-01,4.858615398406982422e-01,1.182709410786628723e-01,9.990271329879760742e-01
4.614000000000000000e+03,5.303728567440657571e-09,7.819412672915859730e-09,1.312314168444572715e-08,0.000000000000000000e+00,5.724731460213661194e-02,1.390073075890541077e-02,1.179784536361694336e-01,4.858615398406982422e-01,1.182710751891136169e-01,9.990268945693969727e-01
4.615000000000000000e+03,5.297088101485769585e-09,7.807144264404541900e-09,1.310423236589031148e-08,0.000000000000000000e+00,5.724729225039482117e-02,1.390060409903526306e-02,1.179782822728157043e-01,4.858614504337310791e-01,1.182700470089912415e-01,9.990268945693969727e-01
4.616000000000000000e+03,5.319665596914546768e-09,7.809241253653453896e-09,1.312890685056800066e-08,0.000000000000000000e+00,5.724725499749183655e-02,1.390057522803544998e-02,1.179783120751380920e-01,4.858612120151519775e-01,1.182698532938957214e-01,9.990270137786865234e-01
4.617000000000000000e+03,5.319030105255251328e-09,7.822237968468925828e-09,1.314126762963496731e-08,0.000000000000000000e+00,5.724724382162094116e-02,1.390228234231472015e-02,1.179791018366813660e-01,4.858610630035400391e-01,1.182844191789627075e-01,9.990265369415283203e-01
4.618000000000000000e+03,5.324054086486285087e-09,7.815105007580314123e-09,1.313915909406659921e-08,0.000000000000000000e+00,5.724725499749183655e-02,1.390155032277107239e-02,1.179787218570709229e-01,4.858612716197967529e-01,1.182782426476478577e-01,9.990266561508178711e-01
4.619000000000000000e+03,5.314872986161844892e-09,7.817519964703478763e-09,1.313239295086532366e-08,0.000000000000000000e+00,5.724723637104034424e-02,1.390208397060632706e-02,1.179787665605545044e-01,4.858610630035400391e-01,1.182828322052955627e-01,9.990265369415283203e-01
4.620000000000000000e+03,5.313602446932463863e-09,7.799763501736833859e-09,1.311336639275850757e-08,0.000000000000000000e+00,5.724726617336273193e-02,1.390137616544961929e-02,1.179790496826171875e-01,4.858614504337310791e-01,1.182768642902374268e-01,9.990267753601074219e-01
4.621000000000000000e+03,5.315450302134649974e-09,7.811968849580352980e-09,1.312741915171500295e-08,0.000000000000000000e+00,5.724727362394332886e-02,1.390139944851398468e-02,1.179792284965515137e-01,4.858615398406982422e-01,1.182770952582359314e-01,9.990268945693969727e-01
4.622000000000000000e+03,5.323360863229709139e-09,7.811493674125813413e-09,1.313485498144473240e-08,0.000000000000000000e+00,5.724727362394332886e-02,1.390134636312723160e-02,1.179790571331977844e-01,4.858615994453430176e-01,1.182767078280448914e-01,9.990272521972656250e-01
4.623000000000000000e+03,5.328499863566094064e-09,7.812228197678905417e-09,1.314072761715578963e-08,0.000000000000000000e+00,5.724726617336273193e-02,1.390389632433652878e-02,1.179792582988739014e-01,4.858615398406982422e-01,1.182984560728073120e-01,9.990273714065551758e-01
4.624000000000000000e+03,5.309907180617301492e-09,7.809781266132631572e-09,1.311968844674993306e-08,0.000000000000000000e+00,5.724724382162094116e-02,1.390516664832830429e-02,1.179791018366813660e-01,4.858614504337310791e-01,1.183093190193176270e-01,9.990276098251342773e-01
4.625000000000000000e+03,5.301245664668385871e-09,7.820602831998257898e-09,1.312184849666664377e-08,0.000000000000000000e+00,5.724724754691123962e-02,1.390516757965087891e-02,1.179791018366813660e-01,4.858615100383758545e-01,1.183093488216400146e-01,9.990274906158447266e-01
4.626000000000000000e+03,5.299455541063480268e-09,7.823337533352514583e-09,1.312279351850520470e-08,0.000000000000000000e+00,5.724723264575004578e-02,1.390514988452196121e-02,1.179790869355201721e-01,4.858613610267639160e-01,1.183092445135116577e-01,9.990274906158447266e-01
4.627000000000000000e+03,5.308347983401517922e-09,7.815059710480909416e-09,1.312340813797163719e-08,0.000000000000000000e+00,5.724723264575004578e-02,1.390513032674789429e-02,1.179789230227470398e-01,4.858613610267639160e-01,1.183091253042221069e-01,9.990278482437133789e-01
4.628000000000000000e+03,5.322841278854184566e-09,7.814108471393410582e-09,1.313694930615838530e-08,0.000000000000000000e+00,5.724723637104034424e-02,1.390614639967679977e-02,1.179791986942291260e-01,4.858614504337310791e-01,1.183177977800369263e-01,9.990277290344238281e-01
4.629000000000000000e+03,5.304883643475477584e-09,7.816070457522528159e-09,1.312095410099800574e-08,0.000000000000000000e+00,5.724724382162094116e-02,1.390797179192304611e-02,1.179792135953903198e-01,4.858615398406982422e-01,1.183333545923233032e-01,9.990278482437133789e-01
4.630000000000000000e+03,5.330463181962841190e-09,7.806396418175154395e-09,1.313685960013799559e-08,0.000000000000000000e+00,5.724717304110527039e-02,1.390854083001613617e-02,1.179793700575828552e-01,4.858610332012176514e-01,1.183382198214530945e-01,9.990277290344238281e-01
4.631000000000000000e+03,5.329424013211792044e-09,7.809929591928721493e-09,1.313935360514051354e-08,0.000000000000000000e+00,5.724716186523437500e-02,1.390800625085830688e-02,1.179793700575828552e-01,4.858608841896057129e-01,1.183337047696113586e-01,9.990276098251342773e-01
4.632000000000000000e+03,5.320820228860156931e-09,7.816176150754472474e-09,1.313699637961462940e-08,0.000000000000000000e+00,5.724717304110527039e-02,1.390976365655660629e-02,1.179791614413261414e-01,4.858610332012176514e-01,1.183486878871917725e-01,9.990274906158447266e-01
4.633000000000000000e+03,5.321282081638400996e-09,7.801834733811574552e-09,1.312311681544997555e-08,0.000000000000000000e+00,5.724716186523437500e-02,1.390974875539541245e-02,1.179792881011962891e-01,4.858609735965728760e-01,1.183485910296440125e-01,9.990273714065551758e-01
4.634000000000000000e+03,5.337161379515009685e-09,7.800326606854923739e-09,1.313748754228072357e-08,0.000000000000000000e+00,5.724713951349258423e-02,1.390964444726705551e-02,1.179792732000350952e-01,4.858607351779937744e-01,1.183477267622947693e-01,9.990276098251342773e-01
4.635000000000000000e+03,5.314237938591759303e-09,7.802817947322182590e-09,1.311705588591394189e-08,0.000000000000000000e+00,5.724710226058959961e-02,1.390987075865268707e-02,1.179793551564216614e-01,4.858605265617370605e-01,1.183496862649917603e-01,9.990274906158447266e-01
4.636000000000000000e+03,5.314872986161844892e-09,7.810936786256661435e-09,1.312580977241850633e-08,0.000000000000000000e+00,5.724715068936347961e-02,1.390989217907190323e-02,1.179793253540992737e-01,4.858609735965728760e-01,1.183498874306678772e-01,9.990274906158447266e-01
4.637000000000000000e+03,5.284154003248886511e-09,7.812975155729873222e-09,1.309712871488954988e-08,0.000000000000000000e+00,5.724716186523437500e-02,1.390983071178197861e-02,1.179792732000350952e-01,4.858609735965728760e-01,1.183493956923484802e-01,9.990272521972656250e-01
4.638000000000000000e+03,5.296048932734720438e-09,7.807456015029856644e-09,1.310350494776457708e-08,0.000000000000000000e+00,5.724719539284706116e-02,1.390978042036294937e-02,1.179793104529380798e-01,4.858613610267639160e-01,1.183489933609962463e-01,9.990267753601074219e-01
4.639000000000000000e+03,5.316489470885699120e-09,7.810943891684019036e-09,1.312743336256971816e-08,0.000000000000000000e+00,5.724716186523437500e-02,1.391087565571069717e-02,1.179793551564216614e-01,4.858611226081848145e-01,1.183583438396453857e-01,9.990266561508178711e-01
4.640000000000000000e+03,5.297608129950504008e-09,7.816553626582845027e-09,1.311416220062255888e-08,0.000000000000000000e+00,5.724718421697616577e-02,1.391086354851722717e-02,1.179798319935798645e-01,4.858613610267639160e-01,1.183582544326782227e-01,9.990262985229492188e-01
4.641000000000000000e+03,5.281844295268456335e-09,7.820027292382292217e-09,1.310187158765074855e-08,0.000000000000000000e+00,5.724722146987915039e-02,1.391067914664745331e-02,1.179795935750007629e-01,4.858615994453430176e-01,1.183567047119140625e-01,9.990262985229492188e-01
4.642000000000000000e+03,5.283288029289678889e-09,7.812086089131753397e-09,1.309537367433222244e-08,0.000000000000000000e+00,5.724713951349258423e-02,1.391065958887338638e-02,1.179795116186141968e-01,4.858609735965728760e-01,1.183565706014633179e-01,9.990260601043701172e-01
4.643000000000000000e+03,5.281036052906529221e-09,7.814922042825855897e-09,1.309595809573238512e-08,0.000000000000000000e+00,5.724711343646049500e-02,1.391039602458477020e-02,1.179795786738395691e-01,4.858607053756713867e-01,1.183543503284454346e-01,9.990264177322387695e-01
4.644000000000000000e+03,5.271508562998405978e-09,7.799848766865125071e-09,1.307135732986353105e-08,0.000000000000000000e+00,5.724710226058959961e-02,1.391061022877693176e-02,1.179796680808067322e-01,4.858607351779937744e-01,1.183562204241752625e-01,9.990258216857910156e-01
4.645000000000000000e+03,5.287503324069575683e-09,7.819839886735735490e-09,1.310734276671610132e-08,0.000000000000000000e+00,5.724716186523437500e-02,1.391043979674577713e-02,1.179796084761619568e-01,4.858612120151519775e-01,1.183548197150230408e-01,9.990261793136596680e-01
4.646000000000000000e+03,5.287734250458697716e-09,7.824040082482497382e-09,1.311177477703040495e-08,0.000000000000000000e+00,5.724713206291198730e-02,1.391041744500398636e-02,1.179800182580947876e-01,4.858609735965728760e-01,1.183546483516693115e-01,9.990267753601074219e-01
4.647000000000000000e+03,5.288253834834222289e-09,7.808313107204867265e-09,1.309656738612829940e-08,0.000000000000000000e+00,5.724716186523437500e-02,1.390928495675325394e-02,1.179796829819679260e-01,4.858613610267639160e-01,1.183450669050216675e-01,9.990266561508178711e-01
4.648000000000000000e+03,5.295760274748317897e-09,7.795077472394495999e-09,1.309083774714281390e-08,0.000000000000000000e+00,5.724716186523437500e-02,1.390952616930007935e-02,1.179800480604171753e-01,4.858613014221191406e-01,1.183471754193305969e-01,9.990270137786865234e-01
4.649000000000000000e+03,5.283461224081520413e-09,7.806445267988237902e-09,1.308990604798054846e-08,0.000000000000000000e+00,5.724712461233139038e-02,1.391131058335304260e-02,1.179804354906082153e-01,4.858610630035400391e-01,1.183624044060707092e-01,9.990270137786865234e-01
4.650000000000000000e+03,5.274106928965238694e-09,7.815526892329671682e-09,1.308963426538412023e-08,0.000000000000000000e+00,5.724710226058959961e-02,1.391130406409502029e-02,1.179801300168037415e-01,4.858609735965728760e-01,1.183624044060707092e-01,9.990267753601074219e-01
4.651000000000000000e+03,5.274972902924446316e-09,7.811449265204828407e-09,1.308642261221848457e-08,0.000000000000000000e+00,5.724704265594482422e-02,1.390884164720773697e-02,1.179800853133201599e-01,4.858605265617370605e-01,1.183414980769157410e-01,9.990266561508178711e-01
4.652000000000000000e+03,5.291256321982018562e-09,7.812580804511526367e-09,1.310383712649354493e-08,0.000000000000000000e+00,5.724706128239631653e-02,1.390849240124225616e-02,1.179800853133201599e-01,4.858606159687042236e-01,1.183385476469993591e-01,9.990270137786865234e-01
4.653000000000000000e+03,5.311119544160192163e-09,7.791664202727588417e-09,1.310278374688778058e-08,0.000000000000000000e+00,5.724710226058959961e-02,1.390847843140363693e-02,1.179800778627395630e-01,4.858609735965728760e-01,1.183384731411933899e-01,9.990272521972656250e-01
4.654000000000000000e+03,5.292642324405960608e-09,7.800715629002752394e-09,1.309335750931950315e-08,0.000000000000000000e+00,5.724708363413810730e-02,1.390855200588703156e-02,1.179800331592559814e-01,4.858608841896057129e-01,1.183391213417053223e-01,9.990271329879760742e-01
4.655000000000000000e+03,5.291833637954823644e-09,7.796487899724979798e-09,1.308832153767980344e-08,0.000000000000000000e+00,5.724707990884780884e-02,1.390847843140363693e-02,1.179800629615783691e-01,4.858608543872833252e-01,1.183385252952575684e-01,9.990272521972656250e-01
4.656000000000000000e+03,5.292122295941226184e-09,7.796632672807390918e-09,1.308875496874861710e-08,0.000000000000000000e+00,5.724711343646049500e-02,1.390848122537136078e-02,1.179800778627395630e-01,4.858612120151519775e-01,1.183385774493217468e-01,9.990272521972656250e-01
4.657000000000000000e+03,5.310599959784667590e-09,7.781955524421846349e-09,1.309255548420651394e-08,0.000000000000000000e+00,5.724709853529930115e-02,1.390822045505046844e-02,1.179801449179649353e-01,4.858610630035400391e-01,1.183363869786262512e-01,9.990262985229492188e-01
4.658000000000000000e+03,5.309503059436337935e-09,7.784728417448150140e-09,1.309423147688448807e-08,0.000000000000000000e+00,5.724707245826721191e-02,1.390825770795345306e-02,1.179799512028694153e-01,4.858608841896057129e-01,1.183367222547531128e-01,9.990254640579223633e-01
4.659000000000000000e+03,5.316951767753153035e-09,7.806955970579565474e-09,1.312390729424350866e-08,0.000000000000000000e+00,5.724707990884780884e-02,1.391718536615371704e-02,1.179799735546112061e-01,4.858608841896057129e-01,1.184127181768417358e-01,9.990253448486328125e-01
4.660000000000000000e+03,5.299860106333653675e-09,7.789238587463387375e-09,1.308909869379704105e-08,0.000000000000000000e+00,5.724708363413810730e-02,1.391716301441192627e-02,1.179797202348709106e-01,4.858610630035400391e-01,1.184125468134880066e-01,9.990253448486328125e-01
4.661000000000000000e+03,5.308174788609676398e-09,7.792246847770911700e-09,1.310042208046979795e-08,0.000000000000000000e+00,5.724705383181571960e-02,1.391714345663785934e-02,1.179797500371932983e-01,4.858607351779937744e-01,1.184124127030372620e-01,9.990253448486328125e-01
4.662000000000000000e+03,5.288773419209746862e-09,7.788993450219550141e-09,1.307776642534008715e-08,0.000000000000000000e+00,5.724706128239631653e-02,1.391751132905483246e-02,1.179796382784843445e-01,4.858608841896057129e-01,1.184155642986297607e-01,9.990253448486328125e-01
4.663000000000000000e+03,5.303151251467852489e-09,7.790538880669828359e-09,1.309368968804847100e-08,0.000000000000000000e+00,5.724710226058959961e-02,1.391749922186136246e-02,1.179796084761619568e-01,4.858612716197967529e-01,1.184154897928237915e-01,9.990253448486328125e-01
4.664000000000000000e+03,5.293104177184204673e-09,7.785740940846608282e-09,1.307884467394160311e-08,0.000000000000000000e+00,5.724706128239631653e-02,1.391415204852819443e-02,1.179796531796455383e-01,4.858608841896057129e-01,1.183870360255241394e-01,9.990252256393432617e-01
4.665000000000000000e+03,5.296626248707525519e-09,7.795632583906808577e-09,1.309225883261433410e-08,0.000000000000000000e+00,5.724703148007392883e-02,1.391442585736513138e-02,1.179796680808067322e-01,4.858607053756713867e-01,1.183893904089927673e-01,9.990253448486328125e-01
4.666000000000000000e+03,5.309560791033618443e-09,7.784986877368282876e-09,1.309454766840190132e-08,0.000000000000000000e+00,5.724709108471870422e-02,1.391192059963941574e-02,1.179796233773231506e-01,4.858611822128295898e-01,1.183681115508079529e-01,9.990253448486328125e-01
4.667000000000000000e+03,5.296453053915683995e-09,7.797008372278924071e-09,1.309346142619460807e-08,0.000000000000000000e+00,5.724706873297691345e-02,1.390581205487251282e-02,1.179796382784843445e-01,4.858609735965728760e-01,1.183161586523056030e-01,9.990252256393432617e-01
4.668000000000000000e+03,5.318452789282446247e-09,7.788028888455755805e-09,1.310648123364899220e-08,0.000000000000000000e+00,5.724709853529930115e-02,1.390610076487064362e-02,1.179800033569335938e-01,4.858613014221191406e-01,1.183186694979667664e-01,9.990255832672119141e-01
4.669000000000000000e+03,5.293161908781485181e-09,7.802399615286503831e-09,1.309556196815719886e-08,0.000000000000000000e+00,5.724702030420303345e-02,1.390522997826337814e-02,1.179797202348709106e-01,4.858607053756713867e-01,1.183112859725952148e-01,9.990251064300537109e-01
4.670000000000000000e+03,5.283807613665203462e-09,7.795488699002817157e-09,1.307929586857881077e-08,0.000000000000000000e+00,5.724699795246124268e-02,1.390580832958221436e-02,1.179798245429992676e-01,4.858606159687042236e-01,1.183162629604339600e-01,9.990249872207641602e-01
4.671000000000000000e+03,5.300379690709178249e-09,7.799375367767424905e-09,1.309975505847660315e-08,0.000000000000000000e+00,5.724700167775154114e-02,1.390552893280982971e-02,1.179798617959022522e-01,4.858606159687042236e-01,1.183139383792877197e-01,9.990248680114746094e-01
4.672000000000000000e+03,5.286810100812999735e-09,7.795009970834598789e-09,1.308182007164759852e-08,0.000000000000000000e+00,5.724699795246124268e-02,1.390551682561635971e-02,1.179798468947410583e-01,4.858607053756713867e-01,1.183138862252235413e-01,9.990246295928955078e-01
4.673000000000000000e+03,5.317644546920519133e-09,7.784700883917139436e-09,1.310234587492686842e-08,0.000000000000000000e+00,5.724703148007392883e-02,1.390445977449417114e-02,1.179797351360321045e-01,4.858610332012176514e-01,1.183049455285072327e-01,9.990254640579223633e-01
4.674000000000000000e+03,5.294432003921656360e-09,7.784193734039490664e-09,1.307862618205035687e-08,0.000000000000000000e+00,5.724699050188064575e-02,1.390446908771991730e-02,1.179797500371932983e-01,4.858607053756713867e-01,1.183050796389579773e-01,9.990262985229492188e-01
4.675000000000000000e+03,5.307077888261346743e-09,7.783178546105773421e-09,1.309025599027791031e-08,0.000000000000000000e+00,5.724704265594482422e-02,1.390436291694641113e-02,1.179799363017082214e-01,4.858611822128295898e-01,1.183042228221893311e-01,9.990265369415283203e-01
4.676000000000000000e+03,5.304479522294514027e-09,7.773819810097393201e-09,1.307829933239190723e-08,0.000000000000000000e+00,5.724706873297691345e-02,1.390371937304735184e-02,1.179801449179649353e-01,4.858613610267639160e-01,1.182987764477729797e-01,9.990259408950805664e-01
4.677000000000000000e+03,5.303382177856974522e-09,7.771297383385444846e-09,1.307467911715320952e-08,0.000000000000000000e+00,5.724707990884780884e-02,1.390375010669231415e-02,1.179803311824798584e-01,4.858614504337310791e-01,1.182990968227386475e-01,9.990258216857910156e-01
4.678000000000000000e+03,5.303151251467852489e-09,7.773311772041324730e-09,1.307646257941996737e-08,0.000000000000000000e+00,5.724705010652542114e-02,1.390486396849155426e-02,1.179803013801574707e-01,4.858613014221191406e-01,1.183086261153221130e-01,9.990257024765014648e-01
4.679000000000000000e+03,5.314584328175442351e-09,7.777734900571431353e-09,1.309231922874687370e-08,0.000000000000000000e+00,5.724706873297691345e-02,1.390483602881431580e-02,1.179803311824798584e-01,4.858615398406982422e-01,1.183084398508071899e-01,9.990252256393432617e-01
4.680000000000000000e+03,5.295125227178232308e-09,7.784968225621469173e-09,1.308009345279970148e-08,0.000000000000000000e+00,5.724703148007392883e-02,1.390467956662178040e-02,1.179801896214485168e-01,4.858612716197967529e-01,1.183071583509445190e-01,9.990249872207641602e-01
4.681000000000000000e+03,5.299224614674358236e-09,7.798111489876191627e-09,1.309733654863975971e-08,0.000000000000000000e+00,5.724707245826721191e-02,1.390505954623222351e-02,1.179801747202873230e-01,4.858616292476654053e-01,1.183104440569877625e-01,9.990252256393432617e-01
4.682000000000000000e+03,5.285655468867389573e-09,7.793268252953566844e-09,1.307892372182095642e-08,0.000000000000000000e+00,5.724703893065452576e-02,1.390564348548650742e-02,1.179800629615783691e-01,4.858613908290863037e-01,1.183154657483100891e-01,9.990253448486328125e-01
