iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.300000000000000000e+02,9.360844641923904419e-02,1.085185185074806213e-01,2.021269649267196655e-01,0.000000000000000000e+00,5.742759257555007935e-02,1.304320432245731354e-02,1.195347979664802551e-01,4.830586910247802734e-01,1.090849488973617554e-01,9.997119307518005371e-01
4.310000000000000000e+02,8.435732126235961914e-02,1.307950168848037720e-01,2.151523381471633911e-01,0.000000000000000000e+00,5.742269754409790039e-02,1.305522304028272629e-02,1.195405274629592896e-01,4.830502569675445557e-01,1.091784015297889709e-01,9.996951818466186523e-01
4.320000000000000000e+02,8.411258459091186523e-02,1.161508709192276001e-01,2.002634555101394653e-01,0.000000000000000000e+00,5.742307379841804504e-02,1.304408535361289978e-02,1.195584833621978760e-01,4.830408096313476562e-01,1.090685650706291199e-01,9.996923208236694336e-01
4.330000000000000000e+02,9.243670850992202759e-02,1.214239001274108887e-01,2.138606011867523193e-01,0.000000000000000000e+00,5.742824450135231018e-02,1.304909307509660721e-02,1.195878088474273682e-01,4.830307960510253906e-01,1.090850234031677246e-01,9.997046589851379395e-01
4.340000000000000000e+02,9.097687900066375732e-02,1.069907546043395996e-01,1.979676336050033569e-01,0.000000000000000000e+00,5.742797255516052246e-02,1.307656615972518921e-02,1.196040511131286621e-01,4.830210506916046143e-01,1.092997416853904724e-01,9.997037053108215332e-01
4.350000000000000000e+02,8.245552331209182739e-02,1.281430721282958984e-01,2.105985879898071289e-01,0.000000000000000000e+00,5.742316693067550659e-02,1.306475885212421417e-02,1.196085959672927856e-01,4.830136299133300781e-01,1.091947034001350403e-01,9.996836185455322266e-01
4.360000000000000000e+02,8.301842957735061646e-02,1.114404499530792236e-01,1.944588720798492432e-01,0.000000000000000000e+00,5.742367729544639587e-02,1.303627528250217438e-02,1.196260824799537659e-01,4.830054938793182373e-01,1.089405715465545654e-01,9.996823072433471680e-01
4.370000000000000000e+02,9.020305424928665161e-02,1.195829808712005615e-01,2.097860276699066162e-01,0.000000000000000000e+00,5.742897465825080872e-02,1.306094601750373840e-02,1.196542084217071533e-01,4.829977452754974365e-01,1.091225817799568176e-01,9.996960163116455078e-01
4.380000000000000000e+02,8.917045593261718750e-02,1.050928309559822083e-01,1.942632794380187988e-01,0.000000000000000000e+00,5.742861703038215637e-02,1.305279135704040527e-02,1.196692734956741333e-01,4.829879999160766602e-01,1.090403199195861816e-01,9.996923208236694336e-01
4.390000000000000000e+02,8.126757293939590454e-02,1.246163472533226013e-01,2.058839201927185059e-01,0.000000000000000000e+00,5.742390453815460205e-02,1.303606014698743820e-02,1.196730211377143860e-01,4.829818904399871826e-01,1.088949888944625854e-01,9.996726512908935547e-01
4.400000000000000000e+02,8.073249459266662598e-02,1.118233501911163330e-01,1.925558447837829590e-01,0.000000000000000000e+00,5.742440000176429749e-02,1.303893141448497772e-02,1.196892261505126953e-01,4.829748868942260742e-01,1.089041829109191895e-01,9.996721744537353516e-01
4.410000000000000000e+02,8.820321410894393921e-02,1.163963302969932556e-01,2.045995444059371948e-01,0.000000000000000000e+00,5.742963775992393494e-02,1.304918900132179260e-02,1.197165027260780334e-01,4.829672574996948242e-01,1.089666113257408142e-01,9.996867179870605469e-01
4.420000000000000000e+02,8.754232525825500488e-02,1.022726520895957947e-01,1.898149847984313965e-01,0.000000000000000000e+00,5.742935091257095337e-02,1.303986925631761551e-02,1.197307407855987549e-01,4.829585254192352295e-01,1.088754534721374512e-01,9.996832609176635742e-01
4.430000000000000000e+02,7.910254597663879395e-02,1.261940002441406250e-01,2.052965462207794189e-01,0.000000000000000000e+00,5.742454528808593750e-02,1.303366571664810181e-02,1.197335198521614075e-01,4.829525947570800781e-01,1.088191047310829163e-01,9.996646642684936523e-01
4.440000000000000000e+02,7.938649505376815796e-02,1.114856675267219543e-01,1.908721625804901123e-01,0.000000000000000000e+00,5.742485821247100830e-02,1.303601916879415512e-02,1.197484955191612244e-01,4.829444289207458496e-01,1.088247075676918030e-01,9.996606111526489258e-01
4.450000000000000000e+02,8.668960630893707275e-02,1.129744574427604675e-01,1.996640563011169434e-01,0.000000000000000000e+00,5.743024498224258423e-02,1.304990332573652267e-02,1.197749599814414978e-01,4.829387068748474121e-01,1.089183613657951355e-01,9.996773004531860352e-01
4.460000000000000000e+02,8.530502021312713623e-02,9.861127287149429321e-02,1.839163005352020264e-01,0.000000000000000000e+00,5.742985755205154419e-02,1.303751952946186066e-02,1.197880581021308899e-01,4.829299747943878174e-01,1.088027656078338623e-01,9.996742010116577148e-01
4.470000000000000000e+02,7.777176052331924438e-02,1.251540333032608032e-01,2.029258012771606445e-01,0.000000000000000000e+00,5.742480978369712830e-02,1.303246803581714630e-02,1.197898909449577332e-01,4.829222559928894043e-01,1.087566092610359192e-01,9.996527433395385742e-01
4.480000000000000000e+02,7.755506783723831177e-02,1.121813431382179260e-01,1.897364109754562378e-01,0.000000000000000000e+00,5.742534995079040527e-02,1.303110551089048386e-02,1.198041141033172607e-01,4.829169213771820068e-01,1.087322980165481567e-01,9.996525049209594727e-01
4.490000000000000000e+02,8.457909524440765381e-02,1.095442920923233032e-01,1.941233873367309570e-01,0.000000000000000000e+00,5.743066594004631042e-02,1.303935982286930084e-02,1.198292076587677002e-01,4.829113781452178955e-01,1.087798997759819031e-01,9.996663331985473633e-01
4.500000000000000000e+02,8.408817648887634277e-02,9.648643434047698975e-02,1.805746108293533325e-01,0.000000000000000000e+00,5.743066221475601196e-02,1.304244715720415115e-02,1.198419705033302307e-01,4.829060137271881104e-01,1.087938621640205383e-01,9.996644258499145508e-01
4.510000000000000000e+02,7.596874237060546875e-02,1.258272528648376465e-01,2.017959952354431152e-01,0.000000000000000000e+00,5.742564797401428223e-02,1.303835771977901459e-02,1.198426634073257446e-01,4.828995466232299805e-01,1.087568625807762146e-01,9.996436834335327148e-01
4.520000000000000000e+02,7.609847187995910645e-02,1.116337850689888000e-01,1.877322494983673096e-01,0.000000000000000000e+00,5.742598325014114380e-02,1.303816400468349457e-02,1.198560893535614014e-01,4.828929603099822998e-01,1.087430641055107117e-01,9.996436834335327148e-01
4.530000000000000000e+02,8.311437070369720459e-02,1.073427796363830566e-01,1.904571503400802612e-01,0.000000000000000000e+00,5.743126571178436279e-02,1.304473076015710831e-02,1.198806762695312500e-01,4.828873872756958008e-01,1.087771579623222351e-01,9.996587038040161133e-01
4.540000000000000000e+02,8.176707476377487183e-02,9.438971430063247681e-02,1.761567890644073486e-01,0.000000000000000000e+00,5.743100121617317200e-02,1.305686775594949722e-02,1.198924332857131958e-01,4.828805923461914062e-01,1.088674589991569519e-01,9.996566772460937500e-01
4.550000000000000000e+02,7.486268132925033569e-02,1.244925707578659058e-01,1.993552446365356445e-01,0.000000000000000000e+00,5.742600560188293457e-02,1.304419618099927902e-02,1.198925673961639404e-01,4.828743934631347656e-01,1.087594553828239441e-01,9.996361732482910156e-01
4.560000000000000000e+02,7.426976412534713745e-02,1.125620380043983459e-01,1.868318021297454834e-01,0.000000000000000000e+00,5.742605403065681458e-02,1.304780691862106323e-02,1.199050769209861755e-01,4.828660786151885986e-01,1.087781488895416260e-01,9.996355772018432617e-01
4.570000000000000000e+02,8.131670206785202026e-02,1.048974096775054932e-01,1.862141191959381104e-01,0.000000000000000000e+00,5.743117257952690125e-02,1.303045358508825302e-02,1.199292987585067749e-01,4.828593730926513672e-01,1.086131632328033447e-01,9.996505975723266602e-01
4.580000000000000000e+02,8.060591667890548706e-02,9.157916903495788574e-02,1.721850931644439697e-01,0.000000000000000000e+00,5.743113532662391663e-02,1.305368635803461075e-02,1.199404746294021606e-01,4.828547537326812744e-01,1.087963432073593140e-01,9.996474981307983398e-01
4.590000000000000000e+02,7.275916635990142822e-02,1.285065412521362305e-01,2.012657076120376587e-01,0.000000000000000000e+00,5.742590129375457764e-02,1.304125413298606873e-02,1.199399530887603760e-01,4.828474223613739014e-01,1.086911782622337341e-01,9.996289014816284180e-01
4.600000000000000000e+02,7.321731746196746826e-02,1.132511645555496216e-01,1.864684820175170898e-01,0.000000000000000000e+00,5.742634832859039307e-02,1.304248441010713577e-02,1.199521422386169434e-01,4.828422367572784424e-01,1.086901426315307617e-01,9.996266365051269531e-01
4.610000000000000000e+02,7.945923507213592529e-02,1.002691164612770081e-01,1.797283589839935303e-01,0.000000000000000000e+00,5.743156373500823975e-02,1.303074974566698074e-02,1.199757829308509827e-01,4.828368127346038818e-01,1.085727885365486145e-01,9.996435642242431641e-01
4.620000000000000000e+02,7.879764586687088013e-02,8.663466572761535645e-02,1.654323041439056396e-01,0.000000000000000000e+00,5.743119493126869202e-02,1.302753016352653503e-02,1.199861913919448853e-01,4.828298687934875488e-01,1.085362210869789124e-01,9.996405839920043945e-01
4.630000000000000000e+02,7.168479263782501221e-02,1.300619542598724365e-01,2.017467468976974487e-01,0.000000000000000000e+00,5.742641910910606384e-02,1.302758883684873581e-02,1.199849769473075867e-01,4.828265011310577393e-01,1.085354909300804138e-01,9.996192455291748047e-01
4.640000000000000000e+02,7.151425629854202271e-02,1.166827157139778137e-01,1.881969720125198364e-01,0.000000000000000000e+00,5.742677673697471619e-02,1.305556856095790863e-02,1.199963688850402832e-01,4.828213453292846680e-01,1.087580695748329163e-01,9.996173381805419922e-01
4.650000000000000000e+02,7.813560962677001953e-02,9.476499259471893311e-02,1.729006022214889526e-01,0.000000000000000000e+00,5.743154510855674744e-02,1.303429715335369110e-02,1.200195103883743286e-01,4.828124940395355225e-01,1.085618734359741211e-01,9.996352195739746094e-01
4.660000000000000000e+02,7.721919566392898560e-02,8.264258503913879395e-02,1.598617732524871826e-01,0.000000000000000000e+00,5.743114650249481201e-02,1.303351577371358871e-02,1.200293004512786865e-01,4.828056395053863525e-01,1.085460707545280457e-01,9.996311664581298828e-01
4.670000000000000000e+02,7.004990428686141968e-02,1.339830458164215088e-01,2.040329575538635254e-01,0.000000000000000000e+00,5.742620676755905151e-02,1.303705666214227676e-02,1.200274005532264709e-01,4.828013181686401367e-01,1.085749119520187378e-01,9.996094107627868652e-01
4.680000000000000000e+02,7.008286565542221069e-02,1.193314492702484131e-01,1.894143223762512207e-01,0.000000000000000000e+00,5.742666497826576233e-02,1.302735041826963425e-02,1.200385391712188721e-01,4.827971160411834717e-01,1.084839552640914917e-01,9.996089339256286621e-01
4.690000000000000000e+02,7.628179341554641724e-02,9.075184911489486694e-02,1.670336425304412842e-01,0.000000000000000000e+00,5.743147060275077820e-02,1.302769500762224197e-02,1.200614571571350098e-01,4.827886521816253662e-01,1.084680780768394470e-01,9.996269941329956055e-01
4.700000000000000000e+02,7.572619616985321045e-02,7.891445606946945190e-02,1.546406447887420654e-01,0.000000000000000000e+00,5.743127688765525818e-02,1.304096542298793793e-02,1.200711205601692200e-01,4.827834069728851318e-01,1.085694283246994019e-01,9.996232986450195312e-01
4.710000000000000000e+02,6.829769164323806763e-02,1.374959349632263184e-01,2.057936191558837891e-01,0.000000000000000000e+00,5.742639303207397461e-02,1.302823890000581741e-02,1.200689971446990967e-01,4.827796518802642822e-01,1.084631234407424927e-01,9.996023774147033691e-01
4.720000000000000000e+02,6.884793192148208618e-02,1.214887723326683044e-01,1.903367042541503906e-01,0.000000000000000000e+00,5.742665380239486694e-02,1.304834429174661636e-02,1.200800761580467224e-01,4.827735424041748047e-01,1.086203828454017639e-01,9.996014237403869629e-01
4.730000000000000000e+02,7.455334812402725220e-02,8.676820248365402222e-02,1.613215506076812744e-01,0.000000000000000000e+00,5.743158236145973206e-02,1.303089782595634460e-02,1.201028600335121155e-01,4.827663004398345947e-01,1.084566339850425720e-01,9.996204376220703125e-01
4.740000000000000000e+02,7.440048456192016602e-02,7.517613470554351807e-02,1.495766192674636841e-01,0.000000000000000000e+00,5.743086710572242737e-02,1.303788647055625916e-02,1.201120838522911072e-01,4.827569723129272461e-01,1.085058972239494324e-01,9.996151924133300781e-01
4.750000000000000000e+02,6.631772965192794800e-02,1.419113725423812866e-01,2.082290947437286377e-01,0.000000000000000000e+00,5.742616578936576843e-02,1.302209775894880295e-02,1.201096847653388977e-01,4.827551841735839844e-01,1.083743944764137268e-01,9.995942711830139160e-01
4.760000000000000000e+02,6.832236796617507935e-02,1.249987855553627014e-01,1.933211535215377808e-01,0.000000000000000000e+00,5.742616951465606689e-02,1.302923634648323059e-02,1.201204583048820496e-01,4.827473759651184082e-01,1.084240004420280457e-01,9.995935559272766113e-01
4.770000000000000000e+02,7.240772992372512817e-02,7.668219506740570068e-02,1.490899324417114258e-01,0.000000000000000000e+00,5.743098258972167969e-02,1.302365027368068695e-02,1.201421543955802917e-01,4.827411472797393799e-01,1.083600148558616638e-01,9.996126294136047363e-01
4.780000000000000000e+02,7.364038378000259399e-02,6.783726811408996582e-02,1.414776444435119629e-01,0.000000000000000000e+00,5.743078514933586121e-02,1.302169822156429291e-02,1.201517060399055481e-01,4.827354252338409424e-01,1.083347201347351074e-01,9.996085762977600098e-01
4.790000000000000000e+02,6.322737783193588257e-02,1.630061268806457520e-01,2.262335121631622314e-01,0.000000000000000000e+00,5.742635950446128845e-02,1.302116736769676208e-02,1.201483905315399170e-01,4.827345609664916992e-01,1.083313673734664917e-01,9.995908141136169434e-01
4.800000000000000000e+02,6.788773089647293091e-02,1.629947572946548462e-01,2.308824956417083740e-01,0.000000000000000000e+00,5.742625892162322998e-02,1.303205732256174088e-02,1.201563775539398193e-01,4.827309250831604004e-01,1.084134653210639954e-01,9.995788931846618652e-01
4.810000000000000000e+02,7.195921987295150757e-02,4.531491175293922424e-02,1.172741353511810303e-01,0.000000000000000000e+00,5.743038654327392578e-02,1.302149519324302673e-02,1.201749220490455627e-01,4.827264547348022461e-01,1.083104088902473450e-01,9.995929598808288574e-01
4.820000000000000000e+02,7.347030937671661377e-02,3.263889551162719727e-01,3.998592495918273926e-01,0.000000000000000000e+00,5.743223801255226135e-02,1.303367689251899719e-02,1.201843842864036560e-01,4.827282726764678955e-01,1.084050610661506653e-01,9.996101260185241699e-01
4.830000000000000000e+02,7.269907742738723755e-02,2.811861038208007812e-01,3.538851737976074219e-01,0.000000000000000000e+00,5.743360146880149841e-02,1.306070387363433838e-02,1.201877295970916748e-01,4.827382862567901611e-01,1.086260899901390076e-01,9.996033310890197754e-01
4.840000000000000000e+02,7.584457844495773315e-02,6.169958040118217468e-02,1.375441551208496094e-01,0.000000000000000000e+00,5.743428319692611694e-02,1.302534155547618866e-02,1.201864555478096008e-01,4.827543795108795166e-01,1.083300188183784485e-01,9.995746016502380371e-01
4.850000000000000000e+02,7.395875453948974609e-02,1.213687211275100708e-01,1.953274756669998169e-01,0.000000000000000000e+00,5.743428319692611694e-02,1.302530523389577866e-02,1.201815158128738403e-01,4.827769994735717773e-01,1.083319559693336487e-01,9.995542168617248535e-01
4.860000000000000000e+02,6.573595851659774780e-02,1.039953976869583130e-01,1.697313487529754639e-01,0.000000000000000000e+00,5.743564292788505554e-02,1.303515397012233734e-02,1.201807707548141479e-01,4.827881455421447754e-01,1.084154471755027771e-01,9.995625615119934082e-01
4.870000000000000000e+02,7.487528771162033081e-02,7.864516973495483398e-02,1.535204648971557617e-01,0.000000000000000000e+00,5.743749812245368958e-02,1.302950736135244370e-02,1.201865971088409424e-01,4.827839732170104980e-01,1.083634495735168457e-01,9.995645880699157715e-01
4.880000000000000000e+02,8.129106462001800537e-02,1.182226091623306274e-01,1.995136737823486328e-01,0.000000000000000000e+00,5.743932723999023438e-02,1.302452664822340012e-02,1.201939433813095093e-01,4.827972352504730225e-01,1.083140671253204346e-01,9.995521903038024902e-01
