iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.532000000000000000e+03,2.562485076487064362e-02,1.285005062818527222e-01,1.552865207195281982e-01,1.161158084869384766e-01,5.600234121084213257e-02,1.298121362924575806e-02,1.177472993731498718e-01,4.784591794013977051e-01,1.110079139471054077e-01,9.994071722030639648e-01
1.533000000000000000e+03,2.625895477831363678e-02,1.037400290369987488e-01,1.311612129211425781e-01,1.162229478359222412e-01,5.600197240710258484e-02,1.296972110867500305e-02,1.177252605557441711e-01,4.784469306468963623e-01,1.109379157423973083e-01,9.994248151779174805e-01
1.534000000000000000e+03,2.866533212363719940e-02,9.948915988206863403e-02,1.293200701475143433e-01,1.165590360760688782e-01,5.599630996584892273e-02,1.298364065587520599e-02,1.177979260683059692e-01,4.783304333686828613e-01,1.110313758254051208e-01,9.994909763336181641e-01
1.535000000000000000e+03,2.863981388509273529e-02,8.313833922147750854e-02,1.129439771175384521e-01,1.165821850299835205e-01,5.599082633852958679e-02,1.297390460968017578e-02,1.177897676825523376e-01,4.782851040363311768e-01,1.108610481023788452e-01,9.995183944702148438e-01
1.536000000000000000e+03,2.624826319515705109e-02,1.256818026304244995e-01,1.530935168266296387e-01,1.163448095321655273e-01,5.598844587802886963e-02,1.299678534269332886e-02,1.177201867103576660e-01,4.783295989036560059e-01,1.111174449324607849e-01,9.994992017745971680e-01
1.537000000000000000e+03,2.570503950119018555e-02,1.083553284406661987e-01,1.352241188287734985e-01,1.163746416568756104e-01,5.598491430282592773e-02,1.296760141849517822e-02,1.177489832043647766e-01,4.783008694648742676e-01,1.108272746205329895e-01,9.995024204254150391e-01
1.538000000000000000e+03,2.699496224522590637e-02,9.122305363416671753e-02,1.193842217326164246e-01,1.166199296712875366e-01,5.598239973187446594e-02,1.295051723718643188e-02,1.178486198186874390e-01,4.782194197177886963e-01,1.106638312339782715e-01,9.995126724243164062e-01
1.539000000000000000e+03,2.643691934645175934e-02,7.524381577968597412e-02,1.028471589088439941e-01,1.166427657008171082e-01,5.598305910825729370e-02,1.298030093312263489e-02,1.178529560565948486e-01,4.782253205776214600e-01,1.109177917242050171e-01,9.994977712631225586e-01
1.540000000000000000e+03,2.460077218711376190e-02,1.244885399937629700e-01,1.502525955438613892e-01,1.163286939263343811e-01,5.598581582307815552e-02,1.297284569591283798e-02,1.177654340863227844e-01,4.783037900924682617e-01,1.108697652816772461e-01,9.994615912437438965e-01
1.541000000000000000e+03,2.492926456034183502e-02,1.040302738547325134e-01,1.301224976778030396e-01,1.162964403629302979e-01,5.598628520965576172e-02,1.297453977167606354e-02,1.177567765116691589e-01,4.782971739768981934e-01,1.108872964978218079e-01,9.994724392890930176e-01
1.542000000000000000e+03,2.695857919752597809e-02,9.505413472652435303e-02,1.231788545846939087e-01,1.166143640875816345e-01,5.598264932632446289e-02,1.299595274031162262e-02,1.178316920995712280e-01,4.781993627548217773e-01,1.110489591956138611e-01,9.995230436325073242e-01
1.543000000000000000e+03,2.682006359100341797e-02,7.733186334371566772e-02,1.053184717893600464e-01,1.166542321443557739e-01,5.597904324531555176e-02,1.298000663518905640e-02,1.178309544920921326e-01,4.781704545021057129e-01,1.109159514307975769e-01,9.995443224906921387e-01
1.544000000000000000e+03,2.470148913562297821e-02,1.172273010015487671e-01,1.430926918983459473e-01,1.163902953267097473e-01,5.597550421953201294e-02,1.295900344848632812e-02,1.177686154842376709e-01,4.782022833824157715e-01,1.109807640314102173e-01,9.995353221893310547e-01
1.545000000000000000e+03,2.430150099098682404e-02,1.009880453348159790e-01,1.264536380767822266e-01,1.164095103740692139e-01,5.597134679555892944e-02,1.296557206660509109e-02,1.177904084324836731e-01,4.781625568866729736e-01,1.108123064041137695e-01,9.995412826538085938e-01
1.546000000000000000e+03,2.560933306813240051e-02,9.263584017753601074e-02,1.194127053022384644e-01,1.167537346482276917e-01,5.596854165196418762e-02,1.297783385962247849e-02,1.178774833679199219e-01,4.780727028846740723e-01,1.111474186182022095e-01,9.995612502098083496e-01
1.547000000000000000e+03,2.532596327364444733e-02,7.671576738357543945e-02,1.032097637653350830e-01,1.168036460876464844e-01,5.596870929002761841e-02,1.295950356870889664e-02,1.178755089640617371e-01,4.780708253383636475e-01,1.109519079327583313e-01,9.995546936988830566e-01
1.548000000000000000e+03,2.358311973512172699e-02,1.144002228975296021e-01,1.391475647687911987e-01,1.164224967360496521e-01,5.597135797142982483e-02,1.296271942555904388e-02,1.177911758422851562e-01,4.781479239463806152e-01,1.108100116252899170e-01,9.995243549346923828e-01
1.549000000000000000e+03,2.372720651328563690e-02,9.865946322679519653e-02,1.235505715012550354e-01,1.163900718092918396e-01,5.597233772277832031e-02,1.296561490744352341e-02,1.177873387932777405e-01,4.781473577022552490e-01,1.108098030090332031e-01,9.995297193527221680e-01
1.550000000000000000e+03,2.540442347526550293e-02,9.083198010921478271e-02,1.174032464623451233e-01,1.166844293475151062e-01,5.596924573183059692e-02,1.295907143503427505e-02,1.178654059767723083e-01,4.780555367469787598e-01,1.110783293843269348e-01,9.995641112327575684e-01
1.551000000000000000e+03,2.502989023923873901e-02,7.416312396526336670e-02,1.003599762916564941e-01,1.166959032416343689e-01,5.596541240811347961e-02,1.295071560889482498e-02,1.178722679615020752e-01,4.780228137969970703e-01,1.110509559512138367e-01,9.995781779289245605e-01
1.552000000000000000e+03,2.313871495425701141e-02,1.148950010538101196e-01,1.391978114843368530e-01,1.164088398218154907e-01,5.596140399575233459e-02,1.294815540313720703e-02,1.178146228194236755e-01,4.780464172363281250e-01,1.108675524592399597e-01,9.995738863945007324e-01
1.553000000000000000e+03,2.299867197871208191e-02,9.921802580356597900e-02,1.233813241124153137e-01,1.164625957608222961e-01,5.595859885215759277e-02,1.295897737145423889e-02,1.178292185068130493e-01,4.780151546001434326e-01,1.107592508196830750e-01,9.995817542076110840e-01
1.554000000000000000e+03,2.438330091536045074e-02,8.734694868326187134e-02,1.128985285758972168e-01,1.168280839920043945e-01,5.595729500055313110e-02,1.294667366892099380e-02,1.179034039378166199e-01,4.779375791549682617e-01,1.106961369514465332e-01,9.995989203453063965e-01
1.555000000000000000e+03,2.421959489583969116e-02,7.158401608467102051e-02,9.697206318378448486e-02,1.168448776006698608e-01,5.595853924751281738e-02,1.295135356485843658e-02,1.178907454013824463e-01,4.779459536075592041e-01,1.108243763446807861e-01,9.995939135551452637e-01
1.556000000000000000e+03,2.256152406334877014e-02,1.150859966874122620e-01,1.388121545314788818e-01,1.164634004235267639e-01,5.595987662672996521e-02,1.293553598225116730e-02,1.178101450204849243e-01,4.780140221118927002e-01,1.107152327895164490e-01,9.995668530464172363e-01
1.557000000000000000e+03,2.249905094504356384e-02,9.902594238519668579e-02,1.226891279220581055e-01,1.164140254259109497e-01,5.595960840582847595e-02,1.293460838496685028e-02,1.178111135959625244e-01,4.780048727989196777e-01,1.109060049057006836e-01,9.995730519294738770e-01
1.558000000000000000e+03,2.388344891369342804e-02,8.531937748193740845e-02,1.103700995445251465e-01,1.167274415493011475e-01,5.595674365758895874e-02,1.296807546168565750e-02,1.178903132677078247e-01,4.779157042503356934e-01,1.109318956732749939e-01,9.995971322059631348e-01
1.559000000000000000e+03,2.366926521062850952e-02,6.933416426181793213e-02,9.417112916707992554e-02,1.167702451348304749e-01,5.595294758677482605e-02,1.294281333684921265e-02,1.179004758596420288e-01,4.778822958469390869e-01,1.105989441275596619e-01,9.996094107627868652e-01
1.560000000000000000e+03,2.207046560943126678e-02,1.165414080023765564e-01,1.397766470909118652e-01,1.164786219596862793e-01,5.594984441995620728e-02,1.295110117644071579e-02,1.178357228636741638e-01,4.779122769832611084e-01,1.106864586472511292e-01,9.996026158332824707e-01
1.561000000000000000e+03,2.198774553835391998e-02,1.014256849884986877e-01,1.245787143707275391e-01,1.165287941694259644e-01,5.594759434461593628e-02,1.296711526811122894e-02,1.178436577320098877e-01,4.778854846954345703e-01,1.108223721385002136e-01,9.996064305305480957e-01
1.562000000000000000e+03,2.322958223521709442e-02,8.114314824342727661e-02,1.055414676666259766e-01,1.168733462691307068e-01,5.594690889120101929e-02,1.295656524598598480e-02,1.179104894399642944e-01,4.778147339820861816e-01,1.107277870178222656e-01,9.996235370635986328e-01
1.563000000000000000e+03,2.299172244966030121e-02,6.892759352922439575e-02,9.308794140815734863e-02,1.168624460697174072e-01,5.594708025455474854e-02,1.293843705207109451e-02,1.179052442312240601e-01,4.778147339820861816e-01,1.105613857507705688e-01,9.996159076690673828e-01
1.564000000000000000e+03,2.147587016224861145e-02,1.140677705407142639e-01,1.367084085941314697e-01,1.164761111140251160e-01,5.594695731997489929e-02,1.294861361384391785e-02,1.178320795297622681e-01,4.778700768947601318e-01,1.106648966670036316e-01,9.995986819267272949e-01
1.565000000000000000e+03,2.144376374781131744e-02,1.006060689687728882e-01,1.232144236564636230e-01,1.164595335721969604e-01,5.594543740153312683e-02,1.293302606791257858e-02,1.178395599126815796e-01,4.778510332107543945e-01,1.105308383703231812e-01,9.996041655540466309e-01
1.566000000000000000e+03,2.277650684118270874e-02,7.783750444650650024e-02,1.017820462584495544e-01,1.168038323521614075e-01,5.594221502542495728e-02,1.292694453150033951e-02,1.179208904504776001e-01,4.777597188949584961e-01,1.104619875550270081e-01,9.996254444122314453e-01
1.567000000000000000e+03,2.243277616798877716e-02,6.576722115278244019e-02,8.936824649572372437e-02,1.168248131871223450e-01,5.593874678015708923e-02,1.292369794100522995e-02,1.179268583655357361e-01,4.777288734912872314e-01,1.104345545172691345e-01,9.996333122253417969e-01
1.568000000000000000e+03,2.100927010178565979e-02,1.151677742600440979e-01,1.373421698808670044e-01,1.165128350257873535e-01,5.593618005514144897e-02,1.294297445565462112e-02,1.178584769368171692e-01,4.777629375457763672e-01,1.109471097588539124e-01,9.996262788772583008e-01
1.569000000000000000e+03,2.085924893617630005e-02,1.022954359650611877e-01,1.243201047182083130e-01,1.165420189499855042e-01,5.593465641140937805e-02,1.292892266064882278e-02,1.178578361868858337e-01,4.777441620826721191e-01,1.109006777405738831e-01,9.996271133422851562e-01
1.570000000000000000e+03,2.211887016892433167e-02,7.379817217588424683e-02,9.708571434020996094e-02,1.168665662407875061e-01,5.593430250883102417e-02,1.294826064258813858e-02,1.179230213165283203e-01,4.776782989501953125e-01,1.106438785791397095e-01,9.996438026428222656e-01
1.571000000000000000e+03,2.189358137547969818e-02,6.613302975893020630e-02,8.919510990381240845e-02,1.168493628501892090e-01,5.593418702483177185e-02,1.295036356896162033e-02,1.179211810231208801e-01,4.776752889156341553e-01,1.108084321022033691e-01,9.996409416198730469e-01
1.572000000000000000e+03,2.055635862052440643e-02,1.094765663146972656e-01,1.311979442834854126e-01,1.165021285414695740e-01,5.593394115567207336e-02,1.292875129729509354e-02,1.178564876317977905e-01,4.777278304100036621e-01,1.107753664255142212e-01,9.996277093887329102e-01
1.573000000000000000e+03,2.038937993347644806e-02,9.838934987783432007e-02,1.199436262249946594e-01,1.164896413683891296e-01,5.593253299593925476e-02,1.294569019228219986e-02,1.178661584854125977e-01,4.777098894119262695e-01,1.107902526855468750e-01,9.996315240859985352e-01
1.574000000000000000e+03,2.162250317633152008e-02,7.354445755481719971e-02,9.633517265319824219e-02,1.168215274810791016e-01,5.593067780137062073e-02,1.293179858475923538e-02,1.179373189806938171e-01,4.776315093040466309e-01,1.107796952128410339e-01,9.996503591537475586e-01
1.575000000000000000e+03,2.143305726349353790e-02,6.719668209552764893e-02,8.979813009500503540e-02,1.168389767408370972e-01,5.592794716358184814e-02,1.292505115270614624e-02,1.179392635822296143e-01,4.776061773300170898e-01,1.104449108242988586e-01,9.996583461761474609e-01
1.576000000000000000e+03,2.014596760272979736e-02,1.022885292768478394e-01,1.235997676849365234e-01,1.165270805358886719e-01,5.592583119869232178e-02,1.294101309031248093e-02,1.178752183914184570e-01,4.776432216167449951e-01,1.106442287564277649e-01,9.996454715728759766e-01
1.577000000000000000e+03,2.004988491535186768e-02,9.158408641815185547e-02,1.127994209527969360e-01,1.165451332926750183e-01,5.592435225844383240e-02,1.291180029511451721e-02,1.178749278187751770e-01,4.776261448860168457e-01,1.106030046939849854e-01,9.996535778045654297e-01
1.578000000000000000e+03,2.120851911604404449e-02,7.658746093511581421e-02,9.896433353424072266e-02,1.168353483080863953e-01,5.592360720038414001e-02,1.294196583330631256e-02,1.179398745298385620e-01,4.775589108467102051e-01,1.108731925487518311e-01,9.996628761291503906e-01
1.579000000000000000e+03,2.094789408147335052e-02,7.236842066049575806e-02,9.448462724685668945e-02,1.168309897184371948e-01,5.592304095625877380e-02,1.294260751456022263e-02,1.179412454366683960e-01,4.775516986846923828e-01,1.108200848102569580e-01,9.996619224548339844e-01
1.580000000000000000e+03,1.977059058845043182e-02,9.188009798526763916e-02,1.128156855702400208e-01,1.164994388818740845e-01,5.592156946659088135e-02,1.291789207607507706e-02,1.178824380040168762e-01,4.775929152965545654e-01,1.104780584573745728e-01,9.996519088745117188e-01
1.581000000000000000e+03,1.963558606803417206e-02,8.379481732845306396e-02,1.045954152941703796e-01,1.165012866258621216e-01,5.592036619782447815e-02,1.291046198457479477e-02,1.178866252303123474e-01,4.775783419609069824e-01,1.105109304189682007e-01,9.996570348739624023e-01
1.582000000000000000e+03,2.085734903812408447e-02,7.947509735822677612e-02,1.015005633234977722e-01,1.168120056390762329e-01,5.591917410492897034e-02,1.292611565440893173e-02,1.179522871971130371e-01,4.775084853172302246e-01,1.104519590735435486e-01,9.996716976165771484e-01
1.583000000000000000e+03,2.068312279880046844e-02,7.700999826192855835e-02,9.886144101619720459e-02,1.168321296572685242e-01,5.591741576790809631e-02,1.294057164341211319e-02,1.179528087377548218e-01,4.774916768074035645e-01,1.107786968350410461e-01,9.996749162673950195e-01
1.584000000000000000e+03,1.952097192406654358e-02,8.104977011680603027e-02,1.017361208796501160e-01,1.165385842323303223e-01,5.591503158211708069e-02,1.290468871593475342e-02,1.178918853402137756e-01,4.775252938270568848e-01,1.106216311454772949e-01,9.996647834777832031e-01
1.585000000000000000e+03,1.929921284317970276e-02,7.519164681434631348e-02,9.565620124340057373e-02,1.165347844362258911e-01,5.591416731476783752e-02,1.290697231888771057e-02,1.178939267992973328e-01,4.775144457817077637e-01,1.103899478912353516e-01,9.996660947799682617e-01
1.586000000000000000e+03,2.050844766199588776e-02,8.572736382484436035e-02,1.074039638042449951e-01,1.168156042695045471e-01,5.591378733515739441e-02,1.293783355504274368e-02,1.179560720920562744e-01,4.774514436721801758e-01,1.108040884137153625e-01,9.996781349182128906e-01
1.587000000000000000e+03,2.028767578303813934e-02,8.102384954690933228e-02,1.024797037243843079e-01,1.168172955513000488e-01,5.591289699077606201e-02,1.296517066657543182e-02,1.179588213562965393e-01,4.774416983127593994e-01,1.107830852270126343e-01,9.996790885925292969e-01
1.588000000000000000e+03,1.913351938128471375e-02,7.662927359342575073e-02,9.692802280187606812e-02,1.165234670042991638e-01,5.591125413775444031e-02,1.290674973279237747e-02,1.179027631878852844e-01,4.774806499481201172e-01,1.103804409503936768e-01,9.996708631515502930e-01
1.589000000000000000e+03,1.895837299525737762e-02,7.217521965503692627e-02,9.229879826307296753e-02,1.165206283330917358e-01,5.590990930795669556e-02,1.291326340287923813e-02,1.179036796092987061e-01,4.774658679962158203e-01,1.103902831673622131e-01,9.996722936630249023e-01
1.590000000000000000e+03,2.019155025482177734e-02,8.622650802135467529e-02,1.075861603021621704e-01,1.168104931712150574e-01,5.590885877609252930e-02,1.294096373021602631e-02,1.179635524749755859e-01,4.773983657360076904e-01,1.109253168106079102e-01,9.996865987777709961e-01
