iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.760000000000000000e+02,5.185011104913428426e-07,6.950196507204964291e-07,1.213520818055258133e-06,0.000000000000000000e+00,2.678628265857696533e-01,2.665401697158813477e-01,2.693527340888977051e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.770000000000000000e+02,5.185173677091370337e-07,6.947913675503514241e-07,1.213308678416069597e-06,0.000000000000000000e+00,2.678628265857696533e-01,2.665401697158813477e-01,2.693527936935424805e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.780000000000000000e+02,5.184252813705825247e-07,6.948912414372898638e-07,1.213316522807872389e-06,0.000000000000000000e+00,2.678628861904144287e-01,2.665401697158813477e-01,2.693528234958648682e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.790000000000000000e+02,5.184486440157343168e-07,6.948516784177627414e-07,1.213300265590078197e-06,0.000000000000000000e+00,2.678628861904144287e-01,2.665401697158813477e-01,2.693528532981872559e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000000e+02,5.184753604225988965e-07,6.946809207875048742e-07,1.213156338053522632e-06,0.000000000000000000e+00,2.678628861904144287e-01,2.665401697158813477e-01,2.693528831005096436e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.810000000000000000e+02,5.183216558179992717e-07,6.947442443561158143e-07,1.213065843330696225e-06,0.000000000000000000e+00,2.678628861904144287e-01,2.665401697158813477e-01,2.693529129028320312e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.820000000000000000e+02,5.182833433536870871e-07,6.946988833078648895e-07,1.212982169818133116e-06,0.000000000000000000e+00,2.678628861904144287e-01,2.665401697158813477e-01,2.693529427051544189e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.830000000000000000e+02,5.183390499041706789e-07,6.946395956219930667e-07,1.212978645526163746e-06,0.000000000000000000e+00,2.678629457950592041e-01,2.665401697158813477e-01,2.693530023097991943e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.840000000000000000e+02,5.182847075957397465e-07,6.945491008991666604e-07,1.212833808494906407e-06,0.000000000000000000e+00,2.678629457950592041e-01,2.665401697158813477e-01,2.693530321121215820e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.850000000000000000e+02,5.181944402465887833e-07,6.945252266632451210e-07,1.212719666909833904e-06,0.000000000000000000e+00,2.678629457950592041e-01,2.665401697158813477e-01,2.693530619144439697e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.860000000000000000e+02,5.182387212698813528e-07,6.945586505935352761e-07,1.212797315019997768e-06,0.000000000000000000e+00,2.678629457950592041e-01,2.665401697158813477e-01,2.693530917167663574e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.870000000000000000e+02,5.181739766157988925e-07,6.945219865883700550e-07,1.212695906360750087e-06,0.000000000000000000e+00,2.678629457950592041e-01,2.665401697158813477e-01,2.693531215190887451e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.880000000000000000e+02,5.181226470085675828e-07,6.944089818716747686e-07,1.212531628880242351e-06,0.000000000000000000e+00,2.678630650043487549e-01,2.665401697158813477e-01,2.693531811237335205e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.890000000000000000e+02,5.181404389986710157e-07,6.944263191144273151e-07,1.212566758113098331e-06,0.000000000000000000e+00,2.678630650043487549e-01,2.665401697158813477e-01,2.693532109260559082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.900000000000000000e+02,5.181049118618830107e-07,6.943836865502817091e-07,1.212488541568745859e-06,0.000000000000000000e+00,2.678630650043487549e-01,2.665401697158813477e-01,2.693532407283782959e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.910000000000000000e+02,5.181008759791438933e-07,6.943956805116613396e-07,1.212496499647386372e-06,0.000000000000000000e+00,2.678630650043487549e-01,2.665401697158813477e-01,2.693532705307006836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.920000000000000000e+02,5.180826860851084348e-07,6.943030257389182225e-07,1.212385768667445518e-06,0.000000000000000000e+00,2.678630650043487549e-01,2.665401697158813477e-01,2.693533003330230713e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.930000000000000000e+02,5.180284006200963631e-07,6.942779009477817453e-07,1.212306301567878108e-06,0.000000000000000000e+00,2.678630650043487549e-01,2.665401697158813477e-01,2.693533301353454590e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.940000000000000000e+02,5.180284006200963631e-07,6.943701009731739759e-07,1.212398501593270339e-06,0.000000000000000000e+00,2.678631246089935303e-01,2.665401697158813477e-01,2.693533897399902344e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.950000000000000000e+02,5.179882123229617719e-07,6.941272658878006041e-07,1.212115421367343515e-06,0.000000000000000000e+00,2.678631246089935303e-01,2.665401697158813477e-01,2.693534195423126221e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.960000000000000000e+02,5.180102675694797654e-07,6.940226739970967174e-07,1.212032884723157622e-06,0.000000000000000000e+00,2.678631246089935303e-01,2.665401697158813477e-01,2.693534791469573975e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.970000000000000000e+02,5.179473419048008509e-07,6.941715469110931735e-07,1.212118831972475164e-06,0.000000000000000000e+00,2.678631246089935303e-01,2.665401697158813477e-01,2.693534791469573975e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.980000000000000000e+02,5.179593358661804814e-07,6.940244361430814024e-07,1.211983772009261884e-06,0.000000000000000000e+00,2.678631246089935303e-01,2.665401697158813477e-01,2.693535089492797852e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.990000000000000000e+02,5.178068818167957943e-07,6.939933996363834012e-07,1.211800281453179196e-06,0.000000000000000000e+00,2.678631544113159180e-01,2.665401697158813477e-01,2.693535387516021729e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+02,5.178749233891721815e-07,6.940761636542447377e-07,1.211951030199998058e-06,0.000000000000000000e+00,2.678631544113159180e-01,2.665401697158813477e-01,2.693535983562469482e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.010000000000000000e+02,5.178284823159629013e-07,6.939410468476125970e-07,1.211769586006994359e-06,0.000000000000000000e+00,2.678632736206054688e-01,2.665401697158813477e-01,2.693536281585693359e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.020000000000000000e+02,5.178242190595483407e-07,6.939088166291185189e-07,1.211732978845247999e-06,0.000000000000000000e+00,2.678632736206054688e-01,2.665401697158813477e-01,2.693536579608917236e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.030000000000000000e+02,5.177833486413874198e-07,6.938786327737034298e-07,1.211662038258509710e-06,0.000000000000000000e+00,2.678632736206054688e-01,2.665401697158813477e-01,2.693537175655364990e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.040000000000000000e+02,5.177998900762759149e-07,6.939388299542770255e-07,1.211738663187134080e-06,0.000000000000000000e+00,2.678633034229278564e-01,2.665401697158813477e-01,2.693537175655364990e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.050000000000000000e+02,5.178338255973358173e-07,6.937066245882306248e-07,1.211540393342147581e-06,0.000000000000000000e+00,2.678633034229278564e-01,2.665401697158813477e-01,2.693537473678588867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.060000000000000000e+02,5.177940920475521125e-07,6.937638659110234585e-07,1.211557901115156710e-06,0.000000000000000000e+00,2.678633034229278564e-01,2.665401697158813477e-01,2.693538069725036621e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.070000000000000000e+02,5.177108164389210287e-07,6.936872978258179501e-07,1.211398057421320118e-06,0.000000000000000000e+00,2.678633034229278564e-01,2.665401697158813477e-01,2.693538367748260498e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.080000000000000000e+02,5.176621016289573163e-07,6.936975864846317563e-07,1.211359631270170212e-06,0.000000000000000000e+00,2.678633034229278564e-01,2.665401697158813477e-01,2.693538665771484375e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.090000000000000000e+02,5.177357138563820627e-07,6.936615477570740040e-07,1.211397261613456067e-06,0.000000000000000000e+00,2.678633630275726318e-01,2.665401697158813477e-01,2.693539261817932129e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000000e+02,5.176681270313565619e-07,6.936253953426785301e-07,1.211293465530616231e-06,0.000000000000000000e+00,2.678633630275726318e-01,2.665401697158813477e-01,2.693539559841156006e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.110000000000000000e+02,5.176571562515164260e-07,6.934699854355130810e-07,1.211127141687029507e-06,0.000000000000000000e+00,2.678633630275726318e-01,2.665401697158813477e-01,2.693539857864379883e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.120000000000000000e+02,5.176067929824057501e-07,6.936145382496761158e-07,1.211221388075500727e-06,0.000000000000000000e+00,2.678633630275726318e-01,2.665401697158813477e-01,2.693539857864379883e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.130000000000000000e+02,5.176195259082305711e-07,6.934292855476087425e-07,1.211048811455839314e-06,0.000000000000000000e+00,2.678633630275726318e-01,2.665401697158813477e-01,2.693540453910827637e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.140000000000000000e+02,5.175867840989667457e-07,6.935869691915286239e-07,1.211173753290495370e-06,0.000000000000000000e+00,2.678633928298950195e-01,2.665401697158813477e-01,2.693540751934051514e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.150000000000000000e+02,5.175316459826717619e-07,6.934436100891616661e-07,1.210975256071833428e-06,0.000000000000000000e+00,2.678635120391845703e-01,2.665401697158813477e-01,2.693541347980499268e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.160000000000000000e+02,5.175189130568469409e-07,6.934815246495418251e-07,1.211000380862969905e-06,0.000000000000000000e+00,2.678635120391845703e-01,2.665401697158813477e-01,2.693541646003723145e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.170000000000000000e+02,5.175539286028651986e-07,6.934019438631366938e-07,1.210955815622583032e-06,0.000000000000000000e+00,2.678635120391845703e-01,2.665401697158813477e-01,2.693541944026947021e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.180000000000000000e+02,5.175044179850374348e-07,6.933698273314803373e-07,1.210874188473098911e-06,0.000000000000000000e+00,2.678635120391845703e-01,2.665401697158813477e-01,2.693542242050170898e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.190000000000000000e+02,5.174582611289224587e-07,6.933043437129526865e-07,1.210762547998456284e-06,0.000000000000000000e+00,2.678636014461517334e-01,2.665401697158813477e-01,2.693542540073394775e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+02,5.174831017029646318e-07,6.932920655344787519e-07,1.210775167237443384e-06,0.000000000000000000e+00,2.678636014461517334e-01,2.665401697158813477e-01,2.693542838096618652e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.210000000000000000e+02,5.173468480279552750e-07,6.932743303877941798e-07,1.210621121572330594e-06,0.000000000000000000e+00,2.678636312484741211e-01,2.665401697158813477e-01,2.693543434143066406e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.220000000000000000e+02,5.174524631001986563e-07,6.932560836503398605e-07,1.210708546750538517e-06,0.000000000000000000e+00,2.678636312484741211e-01,2.665401697158813477e-01,2.693543732166290283e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.230000000000000000e+02,5.174296120458166115e-07,6.932962719474744517e-07,1.210725940836709924e-06,0.000000000000000000e+00,2.678636312484741211e-01,2.665401697158813477e-01,2.693544030189514160e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.240000000000000000e+02,5.173794761503813788e-07,6.930897029633342754e-07,1.210469235957134515e-06,0.000000000000000000e+00,2.678636312484741211e-01,2.665401697158813477e-01,2.693544328212738037e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.250000000000000000e+02,5.173267254576785490e-07,6.930727636245137546e-07,1.210399432238773443e-06,0.000000000000000000e+00,2.678636312484741211e-01,2.665401697158813477e-01,2.693544626235961914e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.260000000000000000e+02,5.174453576728410553e-07,6.931061875548039097e-07,1.210551545227644965e-06,0.000000000000000000e+00,2.678636908531188965e-01,2.665401697158813477e-01,2.693544924259185791e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.270000000000000000e+02,5.172828423383180052e-07,6.931160214662668295e-07,1.210398863804584835e-06,0.000000000000000000e+00,2.678636908531188965e-01,2.665401697158813477e-01,2.693545222282409668e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.280000000000000000e+02,5.172694841348857153e-07,6.930137033123173751e-07,1.210283244290621951e-06,0.000000000000000000e+00,2.678637206554412842e-01,2.665401697158813477e-01,2.693545520305633545e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.290000000000000000e+02,5.173038744032965042e-07,6.930154654583020601e-07,1.210319396705017425e-06,0.000000000000000000e+00,2.678637802600860596e-01,2.665401697158813477e-01,2.693545520305633545e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.300000000000000000e+02,5.172785790819034446e-07,6.929910796316107735e-07,1.210269601870095357e-06,0.000000000000000000e+00,2.678638696670532227e-01,2.665401697158813477e-01,2.693545818328857422e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.310000000000000000e+02,5.172475994186243042e-07,6.927701292624988127e-07,1.210017671837704256e-06,0.000000000000000000e+00,2.678638696670532227e-01,2.665401697158813477e-01,2.693546116352081299e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.320000000000000000e+02,5.172501005290541798e-07,6.928796665306435898e-07,1.210129767059697770e-06,0.000000000000000000e+00,2.678638696670532227e-01,2.665401697158813477e-01,2.693546414375305176e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.330000000000000000e+02,5.172025794308865443e-07,6.928625566615664866e-07,1.210065192935871892e-06,0.000000000000000000e+00,2.678638696670532227e-01,2.665401697158813477e-01,2.693546712398529053e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.340000000000000000e+02,5.172097417016630061e-07,6.928370908099168446e-07,1.210046775668160990e-06,0.000000000000000000e+00,2.678638696670532227e-01,2.665401697158813477e-01,2.693547010421752930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
