iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.070000000000000000e+02,7.182727102190256119e-03,1.103548426181077957e-02,1.821821182966232300e-02,0.000000000000000000e+00,5.754602700471878052e-02,1.302219182252883911e-02,1.232609450817108154e-01,4.770042300224304199e-01,1.069203168153762817e-01,9.966886639595031738e-01
3.080000000000000000e+02,3.312421962618827820e-03,1.226627640426158905e-02,1.557869836688041687e-02,0.000000000000000000e+00,5.754540488123893738e-02,1.302412990480661392e-02,1.232719793915748596e-01,4.769984483718872070e-01,1.069409623742103577e-01,9.967053532600402832e-01
3.090000000000000000e+02,2.968474058434367180e-03,1.135144475847482681e-02,1.431991904973983765e-02,0.000000000000000000e+00,5.754465609788894653e-02,1.303181145340204239e-02,1.232916414737701416e-01,4.769757390022277832e-01,1.070029214024543762e-01,9.967568516731262207e-01
3.100000000000000000e+02,8.210779167711734772e-03,1.100140251219272614e-02,1.921218261122703552e-02,0.000000000000000000e+00,5.754567682743072510e-02,1.304075494408607483e-02,1.233116537332534790e-01,4.769462049007415771e-01,1.070647388696670532e-01,9.967709183692932129e-01
3.110000000000000000e+02,7.772428449243307114e-03,1.072772499173879623e-02,1.850015297532081604e-02,0.000000000000000000e+00,5.754615738987922668e-02,1.303188037127256393e-02,1.233265101909637451e-01,4.769314229488372803e-01,1.069885417819023132e-01,9.967844486236572266e-01
3.120000000000000000e+02,3.171219257637858391e-03,1.159453764557838440e-02,1.476575713604688644e-02,0.000000000000000000e+00,5.754582956433296204e-02,1.305228099226951599e-02,1.233363375067710876e-01,4.769274592399597168e-01,1.071598455309867859e-01,9.967864751815795898e-01
3.130000000000000000e+02,2.903146203607320786e-03,1.103940978646278381e-02,1.394255645573139191e-02,0.000000000000000000e+00,5.754699185490608215e-02,1.304301805794239044e-02,1.233492270112037659e-01,4.769218266010284424e-01,1.070811972022056580e-01,9.967610239982604980e-01
3.140000000000000000e+02,7.539227604866027832e-03,1.062606275081634521e-02,1.816529035568237305e-02,0.000000000000000000e+00,5.754871666431427002e-02,1.304313261061906815e-02,1.233659535646438599e-01,4.769038259983062744e-01,1.070722639560699463e-01,9.967286586761474609e-01
3.150000000000000000e+02,6.885253824293613434e-03,1.049270760267972946e-02,1.737796142697334290e-02,0.000000000000000000e+00,5.754914879798889160e-02,1.303130108863115311e-02,1.233772039413452148e-01,4.768940508365631104e-01,1.069743633270263672e-01,9.967114925384521484e-01
3.160000000000000000e+02,3.272592788562178612e-03,1.169466320425271988e-02,1.496725622564554214e-02,0.000000000000000000e+00,5.754818767309188843e-02,1.306025125086307526e-02,1.233859285712242126e-01,4.768885076045989990e-01,1.072189435362815857e-01,9.967306852340698242e-01
3.170000000000000000e+02,2.981952158734202385e-03,1.099742669612169266e-02,1.397937908768653870e-02,0.000000000000000000e+00,5.754802376031875610e-02,1.303381938487291336e-02,1.233968734741210938e-01,4.768682122230529785e-01,1.069978997111320496e-01,9.967395663261413574e-01
3.180000000000000000e+02,7.291841786354780197e-03,1.044202502816915512e-02,1.773386634886264801e-02,0.000000000000000000e+00,5.754899606108665466e-02,1.305103581398725510e-02,1.234162300825119019e-01,4.768401086330413818e-01,1.071261763572692871e-01,9.967688322067260742e-01
3.190000000000000000e+02,7.312360685318708420e-03,1.018327567726373672e-02,1.749563589692115784e-02,0.000000000000000000e+00,5.754853785037994385e-02,1.304084900766611099e-02,1.234314069151878357e-01,4.768212437629699707e-01,1.070398017764091492e-01,9.967944025993347168e-01
3.200000000000000000e+02,3.034823108464479446e-03,1.106804609298706055e-02,1.410286873579025269e-02,0.000000000000000000e+00,5.754711851477622986e-02,1.306802779436111450e-02,1.234427914023399353e-01,4.768118858337402344e-01,1.072686538100242615e-01,9.968124032020568848e-01
3.210000000000000000e+02,2.712927758693695068e-03,1.050821039825677872e-02,1.322113815695047379e-02,0.000000000000000000e+00,5.754809826612472534e-02,1.307329814881086349e-02,1.234495714306831360e-01,4.768041968345642090e-01,1.073088049888610840e-01,9.967564940452575684e-01
3.220000000000000000e+02,6.905144546180963516e-03,1.036380790174007416e-02,1.726895198225975037e-02,0.000000000000000000e+00,5.755020678043365479e-02,1.305896230041980743e-02,1.234580725431442261e-01,4.767878055572509766e-01,1.071789488196372986e-01,9.966906309127807617e-01
3.230000000000000000e+02,6.230105180293321609e-03,1.023968867957592010e-02,1.646979339420795441e-02,0.000000000000000000e+00,5.755051597952842712e-02,1.305652782320976257e-02,1.234657242894172668e-01,4.767793118953704834e-01,1.071577444672584534e-01,9.966723918914794922e-01
3.240000000000000000e+02,3.186129499226808548e-03,1.121180411428213120e-02,1.439793407917022705e-02,0.000000000000000000e+00,5.754836276173591614e-02,1.309100724756717682e-02,1.234774217009544373e-01,4.767702817916870117e-01,1.074498146772384644e-01,9.967311620712280273e-01
3.250000000000000000e+02,2.780067734420299530e-03,1.041814312338829041e-02,1.319821085780858994e-02,0.000000000000000000e+00,5.754777044057846069e-02,1.309665478765964508e-02,1.234928369522094727e-01,4.767524600028991699e-01,1.074944958090782166e-01,9.967823028564453125e-01
3.260000000000000000e+02,7.041336502879858017e-03,1.004788931459188461e-02,1.708922535181045532e-02,0.000000000000000000e+00,5.754905566573143005e-02,1.305615343153476715e-02,1.235098093748092651e-01,4.767280817031860352e-01,1.071495041251182556e-01,9.968018531799316406e-01
3.270000000000000000e+02,6.882928777486085892e-03,9.952806867659091949e-03,1.683573611080646515e-02,0.000000000000000000e+00,5.754888057708740234e-02,1.307491678744554520e-02,1.235204115509986877e-01,4.767124652862548828e-01,1.073010414838790894e-01,9.968057870864868164e-01
3.280000000000000000e+02,2.892488380894064903e-03,1.058692391961812973e-02,1.347941253334283829e-02,0.000000000000000000e+00,5.754783004522323608e-02,1.307769957929849625e-02,1.235269457101821899e-01,4.767096340656280518e-01,1.073313429951667786e-01,9.968044757843017578e-01
3.290000000000000000e+02,2.527071628719568253e-03,1.006029918789863586e-02,1.258737035095691681e-02,0.000000000000000000e+00,5.754777789115905762e-02,1.308756321668624878e-02,1.235344633460044861e-01,4.766994118690490723e-01,1.074111610651016235e-01,9.967759251594543457e-01
3.300000000000000000e+02,6.564165931195020676e-03,1.002824027091264725e-02,1.659240573644638062e-02,0.000000000000000000e+00,5.754943192005157471e-02,1.304419990628957748e-02,1.235400810837745667e-01,4.766815602779388428e-01,1.070427149534225464e-01,9.967053532600402832e-01
3.310000000000000000e+02,5.886860191822052002e-03,9.842697530984878540e-03,1.572955772280693054e-02,0.000000000000000000e+00,5.754958465695381165e-02,1.307548303157091141e-02,1.235477849841117859e-01,4.766728281974792480e-01,1.072982028126716614e-01,9.966992735862731934e-01
3.320000000000000000e+02,3.184321569278836250e-03,1.072151213884353638e-02,1.390583347529172897e-02,0.000000000000000000e+00,5.754800140857696533e-02,1.309153344482183456e-02,1.235568970441818237e-01,4.766694903373718262e-01,1.074398756027221680e-01,9.967452287673950195e-01
3.330000000000000000e+02,2.686467720195651054e-03,9.985639713704586029e-03,1.267210766673088074e-02,0.000000000000000000e+00,5.754720047116279602e-02,1.310312375426292419e-02,1.235710009932518005e-01,4.766516685485839844e-01,1.075343862175941467e-01,9.967951178550720215e-01
3.340000000000000000e+02,6.691036280244588852e-03,9.774280712008476257e-03,1.646531745791435242e-02,0.000000000000000000e+00,5.754836276173591614e-02,1.306789182126522064e-02,1.235822960734367371e-01,4.766280949115753174e-01,1.072330921888351440e-01,9.967864751815795898e-01
3.350000000000000000e+02,6.513436790555715561e-03,9.626283310353755951e-03,1.613971963524818420e-02,0.000000000000000000e+00,5.754842981696128845e-02,1.307125948369503021e-02,1.235864832997322083e-01,4.766171574592590332e-01,1.072588339447975159e-01,9.967597126960754395e-01
3.360000000000000000e+02,2.720789518207311630e-03,1.025725435465574265e-02,1.297804340720176697e-02,0.000000000000000000e+00,5.754751712083816528e-02,1.307814940810203552e-02,1.235878095030784607e-01,4.766179919242858887e-01,1.073229834437370300e-01,9.967374205589294434e-01
3.370000000000000000e+02,2.440233016386628151e-03,9.588190354406833649e-03,1.202842313796281815e-02,0.000000000000000000e+00,5.754740536212921143e-02,1.307559851557016373e-02,1.235939934849739075e-01,4.766096770763397217e-01,1.073008701205253601e-01,9.967144727706909180e-01
3.380000000000000000e+02,6.287510041147470474e-03,9.708294644951820374e-03,1.599580422043800354e-02,0.000000000000000000e+00,5.754867941141128540e-02,1.311041694134473801e-02,1.236037611961364746e-01,4.765904843807220459e-01,1.075079366564750671e-01,9.966873526573181152e-01
3.390000000000000000e+02,5.623869597911834717e-03,9.541582316160202026e-03,1.516545191407203674e-02,0.000000000000000000e+00,5.754865705966949463e-02,1.309297978878021240e-02,1.236122325062751770e-01,4.765815734863281250e-01,1.074305921792984009e-01,9.966970682144165039e-01
3.400000000000000000e+02,3.112692618742585182e-03,1.032107695937156677e-02,1.343376934528350830e-02,0.000000000000000000e+00,5.754711851477622986e-02,1.310186740010976791e-02,1.236207187175750732e-01,4.765791296958923340e-01,1.075141131877899170e-01,9.967467784881591797e-01
3.410000000000000000e+02,2.624544082209467888e-03,9.626611135900020599e-03,1.225115545094013214e-02,0.000000000000000000e+00,5.754657462239265442e-02,1.307563483715057373e-02,1.236323863267898560e-01,4.765636920928955078e-01,1.072981804609298706e-01,9.967848062515258789e-01
3.420000000000000000e+02,6.299111526459455490e-03,9.465473704040050507e-03,1.576458476483821869e-02,0.000000000000000000e+00,5.754821002483367920e-02,1.307211443781852722e-02,1.236421391367912292e-01,4.765451848506927490e-01,1.072569712996482849e-01,9.967664480209350586e-01
3.430000000000000000e+02,6.238065194338560104e-03,9.326446801424026489e-03,1.556451246142387390e-02,0.000000000000000000e+00,5.754790455102920532e-02,1.306824758648872375e-02,1.236461326479911804e-01,4.765328466892242432e-01,1.072239801287651062e-01,9.967398047447204590e-01
3.440000000000000000e+02,2.593698678538203239e-03,9.862474165856838226e-03,1.245617307722568512e-02,0.000000000000000000e+00,5.754686146974563599e-02,1.310251932591199875e-02,1.236480325460433960e-01,4.765344262123107910e-01,1.075136810541152954e-01,9.967275857925415039e-01
3.450000000000000000e+02,2.312739146873354912e-03,9.238478727638721466e-03,1.155121810734272003e-02,0.000000000000000000e+00,5.754626169800758362e-02,1.310701947659254074e-02,1.236524656414985657e-01,4.765218496322631836e-01,1.075065210461616516e-01,9.967022538185119629e-01
3.460000000000000000e+02,5.879927426576614380e-03,9.507060982286930084e-03,1.538698840886354446e-02,0.000000000000000000e+00,5.754720792174339294e-02,1.309392508119344711e-02,1.236625984311103821e-01,4.765005409717559814e-01,1.074210852384567261e-01,9.966909885406494141e-01
3.470000000000000000e+02,5.279554054141044617e-03,9.304782375693321228e-03,1.458433642983436584e-02,0.000000000000000000e+00,5.754685029387474060e-02,1.310182921588420868e-02,1.236717477440834045e-01,4.764907658100128174e-01,1.074357926845550537e-01,9.967148303985595703e-01
3.480000000000000000e+02,3.010131185874342918e-03,9.954256005585193634e-03,1.296438742429018021e-02,0.000000000000000000e+00,5.754512920975685120e-02,1.308649871498346329e-02,1.236801445484161377e-01,4.764891862869262695e-01,1.072763055562973022e-01,9.967665672302246094e-01
3.490000000000000000e+02,2.531487727537751198e-03,9.263130836188793182e-03,1.179461833089590073e-02,0.000000000000000000e+00,5.754518136382102966e-02,1.310657151043415070e-02,1.236885488033294678e-01,4.764796793460845947e-01,1.073078662157058716e-01,9.967793822288513184e-01
3.500000000000000000e+02,6.004461087286472321e-03,9.122746065258979797e-03,1.512720715254545212e-02,0.000000000000000000e+00,5.754660442471504211e-02,1.309803128242492676e-02,1.236960291862487793e-01,4.764598309993743896e-01,1.074599996209144592e-01,9.967468976974487305e-01
3.510000000000000000e+02,5.970205180346965790e-03,9.061411954462528229e-03,1.503161713480949402e-02,0.000000000000000000e+00,5.754664912819862366e-02,1.310154423117637634e-02,1.236976757645606995e-01,4.764511585235595703e-01,1.071543022990226746e-01,9.967092275619506836e-01
3.520000000000000000e+02,2.460583113133907318e-03,9.609161876142024994e-03,1.206974498927593231e-02,0.000000000000000000e+00,5.754494667053222656e-02,1.310035679489374161e-02,1.236988157033920288e-01,4.764484167098999023e-01,1.072313189506530762e-01,9.967014193534851074e-01
3.530000000000000000e+02,2.169494051486253738e-03,8.912606164813041687e-03,1.108209975063800812e-02,0.000000000000000000e+00,5.754418671131134033e-02,1.310792192816734314e-02,1.237063258886337280e-01,4.764349460601806641e-01,1.072562113404273987e-01,9.967083930969238281e-01
3.540000000000000000e+02,5.646339152008295059e-03,9.260861203074455261e-03,1.490719988942146301e-02,0.000000000000000000e+00,5.754446610808372498e-02,1.309952884912490845e-02,1.237171962857246399e-01,4.764075279235839844e-01,1.070477738976478577e-01,9.967091083526611328e-01
3.550000000000000000e+02,5.036507733166217804e-03,9.133673273026943207e-03,1.417018100619316101e-02,0.000000000000000000e+00,5.754400789737701416e-02,1.312191970646381378e-02,1.237256601452827454e-01,4.763973355293273926e-01,1.071632951498031616e-01,9.967341423034667969e-01
3.560000000000000000e+02,2.975248033180832863e-03,9.650683961808681488e-03,1.262593176215887070e-02,0.000000000000000000e+00,5.754252523183822632e-02,1.307393331080675125e-02,1.237304732203483582e-01,4.763996601104736328e-01,1.070814207196235657e-01,9.967646598815917969e-01
3.570000000000000000e+02,2.429501153528690338e-03,8.970610797405242920e-03,1.140011195093393326e-02,0.000000000000000000e+00,5.754280462861061096e-02,1.309395767748355865e-02,1.237359270453453064e-01,4.763938784599304199e-01,1.071661636233329773e-01,9.967622756958007812e-01
3.580000000000000000e+02,5.680212751030921936e-03,8.894970640540122986e-03,1.457518339157104492e-02,0.000000000000000000e+00,5.754436552524566650e-02,1.310396939516067505e-02,1.237385272979736328e-01,4.763756990432739258e-01,1.070761755108833313e-01,9.966995120048522949e-01
3.590000000000000000e+02,5.654568783938884735e-03,8.884223178029060364e-03,1.453879196196794510e-02,0.000000000000000000e+00,5.754442512989044189e-02,1.309972628951072693e-02,1.237383410334587097e-01,4.763679504394531250e-01,1.071005985140800476e-01,9.966579675674438477e-01
3.600000000000000000e+02,2.396046184003353119e-03,9.306022897362709045e-03,1.170206908136606216e-02,0.000000000000000000e+00,5.754257738590240479e-02,1.309555023908615112e-02,1.237382218241691589e-01,4.763659834861755371e-01,1.068864688277244568e-01,9.966524243354797363e-01
3.610000000000000000e+02,2.072718460112810135e-03,8.587709628045558929e-03,1.066042855381965637e-02,0.000000000000000000e+00,5.754151940345764160e-02,1.310979574918746948e-02,1.237469837069511414e-01,4.763515591621398926e-01,1.068547815084457397e-01,9.966823458671569824e-01
3.620000000000000000e+02,5.353024695068597794e-03,9.080479852855205536e-03,1.443350501358509064e-02,0.000000000000000000e+00,5.754187703132629395e-02,1.312885433435440063e-02,1.237576678395271301e-01,4.763246774673461914e-01,1.071619242429733276e-01,9.966933727264404297e-01
3.630000000000000000e+02,4.712983965873718262e-03,9.020594879984855652e-03,1.373357884585857391e-02,0.000000000000000000e+00,5.754127353429794312e-02,1.310673635452985764e-02,1.237656846642494202e-01,4.763136804103851318e-01,1.068263202905654907e-01,9.967232346534729004e-01
3.640000000000000000e+02,2.973410068079829216e-03,9.394651278853416443e-03,1.236806157976388931e-02,0.000000000000000000e+00,5.753980204463005066e-02,1.311762724071741104e-02,1.237707287073135376e-01,4.763181805610656738e-01,1.068011224269866943e-01,9.967619180679321289e-01
3.650000000000000000e+02,2.359610982239246368e-03,8.739699609577655792e-03,1.109931059181690216e-02,0.000000000000000000e+00,5.754017084836959839e-02,1.313407626003026962e-02,1.237739995121955872e-01,4.763152897357940674e-01,1.068903356790542603e-01,9.967439174652099609e-01
