iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.770000000000000000e+02,2.764294147491455078e-01,2.572676658630371094e+00,2.849106073379516602e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.780000000000000000e+02,2.120703607797622681e-01,2.752130746841430664e+00,2.964201211929321289e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.790000000000000000e+02,2.128349542617797852e-01,2.641802549362182617e+00,2.854637622833251953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.800000000000000000e+02,2.753963768482208252e-01,2.682996511459350586e+00,2.958392858505249023e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.810000000000000000e+02,2.784057259559631348e-01,2.582617282867431641e+00,2.861022949218750000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.820000000000000000e+02,2.233814001083374023e-01,2.680902719497680664e+00,2.904284000396728516e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.830000000000000000e+02,2.273850888013839722e-01,2.555563688278198242e+00,2.782948732376098633e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.840000000000000000e+02,2.877343595027923584e-01,2.718163967132568359e+00,3.005898237228393555e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.850000000000000000e+02,2.838049829006195068e-01,2.648995399475097656e+00,2.932800292968750000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.860000000000000000e+02,2.252957075834274292e-01,2.577274084091186523e+00,2.802569866180419922e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.870000000000000000e+02,2.271524816751480103e-01,2.522516250610351562e+00,2.749668836593627930e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.880000000000000000e+02,2.881830632686614990e-01,2.663426876068115234e+00,2.951609849929809570e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.890000000000000000e+02,2.873125672340393066e-01,2.579118251800537109e+00,2.866430759429931641e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.900000000000000000e+02,2.248510718345642090e-01,2.504299163818359375e+00,2.729150295257568359e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.910000000000000000e+02,2.249700576066970825e-01,2.403711318969726562e+00,2.628681421279907227e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.920000000000000000e+02,3.028258383274078369e-01,2.839980602264404297e+00,3.142806529998779297e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.930000000000000000e+02,3.031956851482391357e-01,2.746934652328491211e+00,3.050130367279052734e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.940000000000000000e+02,2.346773296594619751e-01,2.418651819229125977e+00,2.653329133987426758e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.950000000000000000e+02,2.306939810514450073e-01,2.380960226058959961e+00,2.611654281616210938e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.960000000000000000e+02,2.906731367111206055e-01,2.828293085098266602e+00,3.118966102600097656e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.970000000000000000e+02,2.842701971530914307e-01,2.663210391998291016e+00,2.947480678558349609e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.980000000000000000e+02,2.185844779014587402e-01,2.573520898818969727e+00,2.792105436325073242e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.990000000000000000e+02,2.138774096965789795e-01,2.549129962921142578e+00,2.763007402420043945e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.000000000000000000e+02,2.742750644683837891e-01,2.613257884979248047e+00,2.887532949447631836e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.010000000000000000e+02,2.743401825428009033e-01,2.527340412139892578e+00,2.801680564880371094e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.020000000000000000e+02,2.165447324514389038e-01,2.629272222518920898e+00,2.845816850662231445e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.030000000000000000e+02,2.162539064884185791e-01,2.617342948913574219e+00,2.833596944808959961e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.040000000000000000e+02,2.688972651958465576e-01,2.504257202148437500e+00,2.773154497146606445e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.050000000000000000e+02,2.678852975368499756e-01,2.400929927825927734e+00,2.668815135955810547e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.060000000000000000e+02,2.166283130645751953e-01,2.773392438888549805e+00,2.990020751953125000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.070000000000000000e+02,2.280221581459045410e-01,2.640904903411865234e+00,2.868927001953125000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.080000000000000000e+02,2.892035543918609619e-01,2.537442207336425781e+00,2.826645851135253906e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.090000000000000000e+02,2.813274860382080078e-01,2.503130912780761719e+00,2.784458398818969727e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.100000000000000000e+02,2.228377759456634521e-01,2.531697988510131836e+00,2.754535675048828125e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.110000000000000000e+02,2.285756617784500122e-01,2.437001228332519531e+00,2.665576934814453125e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.120000000000000000e+02,2.814071774482727051e-01,2.657630681991577148e+00,2.939037799835205078e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.130000000000000000e+02,2.688969075679779053e-01,2.628577947616577148e+00,2.897474765777587891e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.140000000000000000e+02,2.174898684024810791e-01,2.467640876770019531e+00,2.685130834579467773e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.150000000000000000e+02,2.271835207939147949e-01,2.339902162551879883e+00,2.567085742950439453e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.160000000000000000e+02,2.958665192127227783e-01,3.023499488830566406e+00,3.319365978240966797e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.170000000000000000e+02,3.003726601600646973e-01,3.047252893447875977e+00,3.347625494003295898e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.180000000000000000e+02,2.451251298189163208e-01,2.242635011672973633e+00,2.487760066986083984e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.190000000000000000e+02,2.437037676572799683e-01,2.239278793334960938e+00,2.482982635498046875e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.200000000000000000e+02,3.144706189632415771e-01,3.050087213516235352e+00,3.364557743072509766e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.210000000000000000e+02,3.101483583450317383e-01,2.929986000061035156e+00,3.240134239196777344e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.220000000000000000e+02,2.348406463861465454e-01,2.441182613372802734e+00,2.676023244857788086e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.230000000000000000e+02,2.167386561632156372e-01,2.445173025131225586e+00,2.661911725997924805e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.240000000000000000e+02,2.661126852035522461e-01,2.758904695510864258e+00,3.025017261505126953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.250000000000000000e+02,2.719784975051879883e-01,2.565342664718627930e+00,2.837321281433105469e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.260000000000000000e+02,2.234323471784591675e-01,2.656479597091674805e+00,2.879911899566650391e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.270000000000000000e+02,2.287727296352386475e-01,2.630449533462524414e+00,2.859222173690795898e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.280000000000000000e+02,2.879094481468200684e-01,2.489957094192504883e+00,2.777866601943969727e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.290000000000000000e+02,2.830173075199127197e-01,2.399554491043090820e+00,2.682571887969970703e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.300000000000000000e+02,2.189490497112274170e-01,2.716169118881225586e+00,2.935118198394775391e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.310000000000000000e+02,2.142142504453659058e-01,2.654192209243774414e+00,2.868406534194946289e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.320000000000000000e+02,2.619290351867675781e-01,2.570090055465698242e+00,2.832019090652465820e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.330000000000000000e+02,2.629553079605102539e-01,2.501674890518188477e+00,2.764630317687988281e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.340000000000000000e+02,2.198400795459747314e-01,2.550558567047119141e+00,2.770398616790771484e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.350000000000000000e+02,2.347086817026138306e-01,2.444621324539184570e+00,2.679330110549926758e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.360000000000000000e+02,2.849029302597045898e-01,2.624586820602416992e+00,2.909489631652832031e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.370000000000000000e+02,2.670841217041015625e-01,2.544972181320190430e+00,2.812056303024291992e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.380000000000000000e+02,2.028083652257919312e-01,2.642985820770263672e+00,2.845794200897216797e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.390000000000000000e+02,2.120533287525177002e-01,2.572477102279663086e+00,2.784530401229858398e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.400000000000000000e+02,2.815965116024017334e-01,2.467364549636840820e+00,2.748960971832275391e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.410000000000000000e+02,2.853917181491851807e-01,2.408776044845581055e+00,2.694167852401733398e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.420000000000000000e+02,2.224668115377426147e-01,2.601509094238281250e+00,2.823975801467895508e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.430000000000000000e+02,2.238508760929107666e-01,2.415663480758666992e+00,2.639514446258544922e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.440000000000000000e+02,2.789174914360046387e-01,2.635189294815063477e+00,2.914106845855712891e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.450000000000000000e+02,2.710983157157897949e-01,2.629273653030395508e+00,2.900372028350830078e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.460000000000000000e+02,2.149215787649154663e-01,2.430498838424682617e+00,2.645420312881469727e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.470000000000000000e+02,2.307044118642807007e-01,2.367776632308959961e+00,2.598480939865112305e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.480000000000000000e+02,2.953792810440063477e-01,2.695516824722290039e+00,2.990896224975585938e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+02,2.902013957500457764e-01,2.607335090637207031e+00,2.897536516189575195e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.500000000000000000e+02,2.263295203447341919e-01,2.440947532653808594e+00,2.667277097702026367e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.510000000000000000e+02,2.277665883302688599e-01,2.363523721694946289e+00,2.591290235519409180e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.520000000000000000e+02,2.842273414134979248e-01,2.682099580764770508e+00,2.966326951980590820e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.530000000000000000e+02,2.838066518306732178e-01,2.630289793014526367e+00,2.914096355438232422e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.540000000000000000e+02,2.296279966831207275e-01,2.350556850433349609e+00,2.580184936523437500e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.550000000000000000e+02,2.382652759552001953e-01,2.362282752990722656e+00,2.600548028945922852e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.560000000000000000e+02,2.887198925018310547e-01,2.563677549362182617e+00,2.852397441864013672e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.570000000000000000e+02,2.764916419982910156e-01,2.469358921051025391e+00,2.745850563049316406e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.580000000000000000e+02,2.184546440839767456e-01,2.564222812652587891e+00,2.782677412033081055e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.590000000000000000e+02,2.327739149332046509e-01,2.465559482574462891e+00,2.698333501815795898e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.600000000000000000e+02,3.003481924533843994e-01,2.509577512741088867e+00,2.809925794601440430e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.610000000000000000e+02,2.885759174823760986e-01,2.428447484970092773e+00,2.717023372650146484e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.620000000000000000e+02,2.196063399314880371e-01,2.447370290756225586e+00,2.666976690292358398e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.630000000000000000e+02,2.210316956043243408e-01,2.338860273361206055e+00,2.559891939163208008e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+02,2.926549613475799561e-01,2.585195302963256836e+00,2.877850294113159180e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+02,2.925452291965484619e-01,2.482066631317138672e+00,2.774611949920654297e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+02,2.250377684831619263e-01,2.540947437286376953e+00,2.765985250473022461e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.670000000000000000e+02,2.285949438810348511e-01,2.417380571365356445e+00,2.645975589752197266e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.680000000000000000e+02,2.873527109622955322e-01,2.554118394851684570e+00,2.841471195220947266e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.690000000000000000e+02,2.779609858989715576e-01,2.457662105560302734e+00,2.735623121261596680e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.700000000000000000e+02,2.182922065258026123e-01,2.532090902328491211e+00,2.750383138656616211e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.710000000000000000e+02,2.263014465570449829e-01,2.460469484329223633e+00,2.686770915985107422e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+02,2.915897369384765625e-01,2.518923997879028320e+00,2.810513734817504883e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+02,2.841441333293914795e-01,2.471691131591796875e+00,2.755835294723510742e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+02,2.204640060663223267e-01,2.399307966232299805e+00,2.619771957397460938e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+02,2.298358678817749023e-01,2.307013034820556641e+00,2.536849021911621094e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+02,2.938497066497802734e-01,2.565663814544677734e+00,2.859513521194458008e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+02,2.885149419307708740e-01,2.455259561538696289e+00,2.743774414062500000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+02,2.264367043972015381e-01,2.397028923034667969e+00,2.623465538024902344e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+02,2.361618578433990479e-01,2.318817853927612305e+00,2.554979801177978516e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+02,2.879400253295898438e-01,2.544085264205932617e+00,2.832025289535522461e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+02,2.797997891902923584e-01,2.466859817504882812e+00,2.746659517288208008e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.820000000000000000e+02,2.288011759519577026e-01,2.352983713150024414e+00,2.581784963607788086e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.830000000000000000e+02,2.416179031133651733e-01,2.312100410461425781e+00,2.553718328475952148e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.840000000000000000e+02,2.922776639461517334e-01,2.527626037597656250e+00,2.819903612136840820e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.850000000000000000e+02,2.820329368114471436e-01,2.426355361938476562e+00,2.708388328552246094e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.860000000000000000e+02,2.249904423952102661e-01,2.420644998550415039e+00,2.645635366439819336e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.870000000000000000e+02,2.301753908395767212e-01,2.390541076660156250e+00,2.620716571807861328e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.880000000000000000e+02,2.892101109027862549e-01,2.414188146591186523e+00,2.703398227691650391e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.890000000000000000e+02,2.800561189651489258e-01,2.381802082061767578e+00,2.661858081817626953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.900000000000000000e+02,2.304187715053558350e-01,2.448273897171020508e+00,2.678692579269409180e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.910000000000000000e+02,2.431516647338867188e-01,2.347512006759643555e+00,2.590663671493530273e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.920000000000000000e+02,2.881563305854797363e-01,2.446235895156860352e+00,2.734392166137695312e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.930000000000000000e+02,2.696510851383209229e-01,2.402724742889404297e+00,2.672375917434692383e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.940000000000000000e+02,2.244926840066909790e-01,2.422485351562500000e+00,2.646978139877319336e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.950000000000000000e+02,2.458549141883850098e-01,2.381651878356933594e+00,2.627506732940673828e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.960000000000000000e+02,2.988364696502685547e-01,2.406487226486206055e+00,2.705323696136474609e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.970000000000000000e+02,2.756862342357635498e-01,2.374431848526000977e+00,2.650118112564086914e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.980000000000000000e+02,2.230053395032882690e-01,2.410620927810668945e+00,2.633626222610473633e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.990000000000000000e+02,2.371635586023330688e-01,2.344521522521972656e+00,2.581685066223144531e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
