iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.125000000000000000e+03,5.148768877916154452e-07,1.111509391193976626e-06,1.626386278985592071e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.126000000000000000e+03,5.143830321685527451e-07,1.111162646338925697e-06,1.625545678507478442e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.127000000000000000e+03,5.128210887050954625e-07,1.110929360947920941e-06,1.623750449653016403e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.128000000000000000e+03,5.125077677803346887e-07,1.110830567085940856e-06,1.623338334866275545e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.129000000000000000e+03,5.132746991876047105e-07,1.110743937715596985e-06,1.624018636903201696e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.130000000000000000e+03,5.132462206347554456e-07,1.111373194362386130e-06,1.624619471840560436e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.131000000000000000e+03,5.119341039971914142e-07,1.111099891204503365e-06,1.623033995201694779e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.132000000000000000e+03,5.104686238155409228e-07,1.110521225200500339e-06,1.620989905859460123e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.133000000000000000e+03,5.102499471831833944e-07,1.109839672608359251e-06,1.620089619791542646e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.134000000000000000e+03,5.105291620566276833e-07,1.108603896682325285e-06,1.619133058738952968e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.135000000000000000e+03,5.115432486491044983e-07,1.107832531488384120e-06,1.619375780137488618e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.136000000000000000e+03,5.116397119309112895e-07,1.107479874917771667e-06,1.619119530005264096e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.137000000000000000e+03,5.109860694574308582e-07,1.107813432099646889e-06,1.618799501557077747e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.138000000000000000e+03,5.101933311379980296e-07,1.107073103412403725e-06,1.617266434550401755e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.139000000000000000e+03,5.095948267808125820e-07,1.107663251787016634e-06,1.617258021724410355e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.140000000000000000e+03,5.083756491330859717e-07,1.108725314225011971e-06,1.617100906514679082e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.141000000000000000e+03,5.086854457658773754e-07,1.107438947656191885e-06,1.616124336578650400e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.142000000000000000e+03,5.088585339763085358e-07,1.106857894228596706e-06,1.615716428204905242e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.143000000000000000e+03,5.091660000289266463e-07,1.107145635614870116e-06,1.616311692487215623e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.144000000000000000e+03,5.088263037578144576e-07,1.106742388401471544e-06,1.615568635315867141e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.145000000000000000e+03,5.103511853121744934e-07,1.106137233364279382e-06,1.616488361833035015e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.146000000000000000e+03,5.100230850985099096e-07,1.105843807636119891e-06,1.615866949578048661e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.147000000000000000e+03,5.113599854666972533e-07,1.105467276829585899e-06,1.616827262296283152e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.148000000000000000e+03,5.143101020621543285e-07,1.104167608900752384e-06,1.618477654119487852e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.149000000000000000e+03,5.124002200318500400e-07,1.103727299778256565e-06,1.616127519810106605e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.150000000000000000e+03,5.109340577291732188e-07,1.105375986298895441e-06,1.616310100871487521e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.151000000000000000e+03,5.099931854601891246e-07,1.105238766285765450e-06,1.615231894902535714e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.152000000000000000e+03,5.094256039228639565e-07,1.105504338738683145e-06,1.614929942661547102e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.153000000000000000e+03,5.084883127892680932e-07,1.106248646465246566e-06,1.614736902411095798e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.154000000000000000e+03,5.085266252535802778e-07,1.105036062654107809e-06,1.613562744751106948e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.155000000000000000e+03,5.089526098345231730e-07,1.104168973142805044e-06,1.613121639820747077e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.156000000000000000e+03,5.075231683804304339e-07,1.104880084312753752e-06,1.612403252693184186e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.157000000000000000e+03,5.066536914455355145e-07,1.105527871914091520e-06,1.612181563359627035e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.158000000000000000e+03,5.070600650469714310e-07,1.105555611502495594e-06,1.612615733392885886e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.159000000000000000e+03,5.075645503893611021e-07,1.104971374843444210e-06,1.612535925232805312e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.160000000000000000e+03,5.091344519314588979e-07,1.102351006920798682e-06,1.611485458852257580e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.161000000000000000e+03,5.098058295516239014e-07,1.101722773455549031e-06,1.611528659850591794e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.162000000000000000e+03,5.081672611595422495e-07,1.102118176277144812e-06,1.610285380593268201e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.163000000000000000e+03,5.089138426228601020e-07,1.102450596590642817e-06,1.611364496056921780e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.164000000000000000e+03,5.108983600621286314e-07,1.101774728340387810e-06,1.612673031559097581e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.165000000000000000e+03,5.113627707942214329e-07,1.101111251955444459e-06,1.612474079593084753e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.166000000000000000e+03,5.096235895507561509e-07,1.101398765968042426e-06,1.611022298675379716e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.167000000000000000e+03,5.099023496768495534e-07,1.100746658266871236e-06,1.610648951100301929e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.168000000000000000e+03,5.101326223666546866e-07,1.100482450056006201e-06,1.610615072422660887e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.169000000000000000e+03,5.087924250801734161e-07,1.101048496821022127e-06,1.609840865057776682e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.170000000000000000e+03,5.085423140371858608e-07,1.100483586924383417e-06,1.609025957804988138e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.171000000000000000e+03,5.078630920252180658e-07,1.100122290154104121e-06,1.607985382179322187e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.172000000000000000e+03,5.102730824546597432e-07,1.100544636756239925e-06,1.610817662367480807e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.173000000000000000e+03,5.112093504067161120e-07,1.099674591387156397e-06,1.610883941793872509e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.174000000000000000e+03,5.117647674524050672e-07,1.099397877624141984e-06,1.611162588233128190e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.175000000000000000e+03,5.124847461956960615e-07,1.100119561669998802e-06,1.612604364709113725e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.176000000000000000e+03,5.130800104780064430e-07,1.099569431062263902e-06,1.612649384696851484e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.177000000000000000e+03,5.129618330101948231e-07,1.098830125556560233e-06,1.611791958566755056e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.178000000000000000e+03,5.118538410897599533e-07,1.098515667763422243e-06,1.610369508853182197e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.179000000000000000e+03,5.125360189595085103e-07,1.098103211916168220e-06,1.610639174032257870e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.180000000000000000e+03,5.109492349220090546e-07,1.097593553822662216e-06,1.608542788744671270e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.181000000000000000e+03,5.119149477650353219e-07,1.097704966923629399e-06,1.609619857845245861e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.182000000000000000e+03,5.116989996167831123e-07,1.098256120712903794e-06,1.609955120329686906e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.183000000000000000e+03,5.121384560879960191e-07,1.098042844205338042e-06,1.610181243449915200e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.184000000000000000e+03,5.128354132466483861e-07,1.097115955417393707e-06,1.609951368664042093e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.185000000000000000e+03,5.134181719768093899e-07,1.096103346753807273e-06,1.609521518730616663e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.186000000000000000e+03,5.130337399350537453e-07,1.096057985705556348e-06,1.609091668797191232e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.187000000000000000e+03,5.131823286319558974e-07,1.095690777219715528e-06,1.608873162695090286e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.188000000000000000e+03,5.129174383000645321e-07,1.095787524718616623e-06,1.608704906175262295e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.189000000000000000e+03,5.127045596964308061e-07,1.094900881071225740e-06,1.607605440767656546e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.190000000000000000e+03,5.133168201609805692e-07,1.093543119168316480e-06,1.606859996172715910e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.191000000000000000e+03,5.132487217451853212e-07,1.093586092792975251e-06,1.606834757694741711e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.192000000000000000e+03,5.140577172824123409e-07,1.093722175937728025e-06,1.607779950063559227e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.193000000000000000e+03,5.140122425473236945e-07,1.093774244509404525e-06,1.607786543900147080e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.194000000000000000e+03,5.140274197401595302e-07,1.094609842766658403e-06,1.608637262506817933e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.195000000000000000e+03,5.145587351762515027e-07,1.094611434382386506e-06,1.609170112715219148e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.196000000000000000e+03,5.142464942764490843e-07,1.094107688004442025e-06,1.608354182280891109e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.197000000000000000e+03,5.130635258865368087e-07,1.094174763238697778e-06,1.607238345968653448e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.198000000000000000e+03,5.129342639520473313e-07,1.095904167414119001e-06,1.608838374522747472e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.199000000000000000e+03,5.126547648615087382e-07,1.095081188395852223e-06,1.607735953257360961e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.200000000000000000e+03,5.125750703882658854e-07,1.094767981157929171e-06,1.607343051546195056e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.201000000000000000e+03,5.132319529366213828e-07,1.095314587473694701e-06,1.608546540410316084e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.202000000000000000e+03,5.139414156474231277e-07,1.093986384148593061e-06,1.607927742952597328e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.203000000000000000e+03,5.133313152327900752e-07,1.094219101105409209e-06,1.607550416338199284e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.204000000000000000e+03,5.134035063747433014e-07,1.094978301807714161e-06,1.608381808182457462e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.205000000000000000e+03,5.138346068633836694e-07,1.093571881938260049e-06,1.607406488801643718e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.206000000000000000e+03,5.132810088070982601e-07,1.093432842935726512e-06,1.606713794899405912e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.207000000000000000e+03,5.127439521857013460e-07,1.094648155230970588e-06,1.607392050573253073e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.208000000000000000e+03,5.116457373333105352e-07,1.094361778086749837e-06,1.606007572263479233e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.209000000000000000e+03,5.127157578499463852e-07,1.094676122193050105e-06,1.607391823199577630e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.210000000000000000e+03,5.128259772391174920e-07,1.094203412321803626e-06,1.607029389560921118e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.211000000000000000e+03,5.107599463372025639e-07,1.094178287530667149e-06,1.604938233867869712e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.212000000000000000e+03,5.121196977597719524e-07,1.093236505766981281e-06,1.605356146683334373e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.213000000000000000e+03,5.103248668092419393e-07,1.092824504667078145e-06,1.603149371476320084e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.214000000000000000e+03,5.097576263324299362e-07,1.092512661671207752e-06,1.602270231160218827e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.215000000000000000e+03,5.109104108669271227e-07,1.091311901291192044e-06,1.602222255314700305e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.216000000000000000e+03,5.112165126774925739e-07,1.091027343136374839e-06,1.602243855813867413e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.217000000000000000e+03,5.125801862959633581e-07,1.090257001123973168e-06,1.602837187419936527e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.218000000000000000e+03,5.119616162119200453e-07,1.090100681722105946e-06,1.602062297934025992e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.219000000000000000e+03,5.122147967995260842e-07,1.090807700165896676e-06,1.603022496965422761e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.220000000000000000e+03,5.117113346386759076e-07,1.090846126317046583e-06,1.602557404112303630e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.221000000000000000e+03,5.122804509483103175e-07,1.090441060114244465e-06,1.602721567905973643e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.222000000000000000e+03,5.112266876494686585e-07,1.091042804546304978e-06,1.602269549039192498e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.223000000000000000e+03,5.114049486110161524e-07,1.091824628929316532e-06,1.603229520696913823e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.224000000000000000e+03,5.105513878334022593e-07,1.090572254724975210e-06,1.601123585714958608e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.225000000000000000e+03,5.105924287818197627e-07,1.090075897991482634e-06,1.600668383616721258e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.226000000000000000e+03,5.094544803796452470e-07,1.090351588572957553e-06,1.599806068952602800e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.227000000000000000e+03,5.101372835270012729e-07,1.090104888135101646e-06,1.600242171662102919e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.228000000000000000e+03,5.090075205771427136e-07,1.089086026695440523e-06,1.598093604116002098e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.229000000000000000e+03,5.101122155792836566e-07,1.088057501874573063e-06,1.598169774297275580e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.230000000000000000e+03,5.111958216730272397e-07,1.087660052689898293e-06,1.598855874362925533e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.231000000000000000e+03,5.133526883582817391e-07,1.087059672499890439e-06,1.600412360858172178e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.232000000000000000e+03,5.142040890859789215e-07,1.086630391000653617e-06,1.600834480086632539e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.233000000000000000e+03,5.125922371007618494e-07,1.087122313947475050e-06,1.599714551048236899e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.234000000000000000e+03,5.079045308775675949e-07,1.088259182324691210e-06,1.596163656358839944e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.235000000000000000e+03,5.073753754913923331e-07,1.087946316147281323e-06,1.595321691638673656e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.236000000000000000e+03,5.116518764225475024e-07,1.087369241759006400e-06,1.599021061338135041e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.237000000000000000e+03,5.105343348077440169e-07,1.086925180970865767e-06,1.597459458935190924e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.238000000000000000e+03,5.059188197265029885e-07,1.087622877093963325e-06,1.593541696820466314e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.239000000000000000e+03,5.045932311986689456e-07,1.088413796423992608e-06,1.593007027622661553e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.240000000000000000e+03,5.052618803347286303e-07,1.086818315343407448e-06,1.592080252521554939e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.241000000000000000e+03,5.063196226728905458e-07,1.085148483070952352e-06,1.591468162587261759e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.242000000000000000e+03,5.057409566688875202e-07,1.085079588847293053e-06,1.590820602359599434e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.243000000000000000e+03,5.057038947597902734e-07,1.084293671738123521e-06,1.589997509654494934e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.244000000000000000e+03,5.050231379755132366e-07,1.084286282093671616e-06,1.589309476912603714e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.245000000000000000e+03,5.046156843491189647e-07,1.083485244635085110e-06,1.588100985827622935e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.246000000000000000e+03,5.048607931712467689e-07,1.083389179257210344e-06,1.588249915585038252e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
