iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.940000000000000000e+02,4.903355875285342336e-05,6.731584289809688926e-05,1.163494016509503126e-04,0.000000000000000000e+00,2.679355740547180176e-01,2.669176161289215088e-01,2.694105207920074463e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.950000000000000000e+02,4.903372973785735667e-05,6.728218431817367673e-05,1.163159176940098405e-04,0.000000000000000000e+00,2.679369151592254639e-01,2.669211626052856445e-01,2.694116830825805664e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.960000000000000000e+02,4.903269655187614262e-05,6.724947161274030805e-05,1.162821718025952578e-04,0.000000000000000000e+00,2.679383456707000732e-01,2.669247090816497803e-01,2.694128155708312988e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.970000000000000000e+02,4.901717693428508937e-05,6.723109981976449490e-05,1.162482803920283914e-04,0.000000000000000000e+00,2.679397463798522949e-01,2.669282257556915283e-01,2.694139778614044189e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.980000000000000000e+02,4.899409395875409245e-05,6.722022953908890486e-05,1.162143234978429973e-04,0.000000000000000000e+00,2.679409086704254150e-01,2.669317126274108887e-01,2.694150805473327637e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.990000000000000000e+02,4.896214159089140594e-05,6.721806857967749238e-05,1.161802065325900912e-04,0.000000000000000000e+00,2.679423689842224121e-01,2.669351994991302490e-01,2.694162428379058838e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+02,4.893755249213427305e-05,6.720842065988108516e-05,1.161459731520153582e-04,0.000000000000000000e+00,2.679435014724731445e-01,2.669386565685272217e-01,2.694174051284790039e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.010000000000000000e+02,4.892608922091312706e-05,6.718452641507610679e-05,1.161106192739680409e-04,0.000000000000000000e+00,2.679449915885925293e-01,2.669420838356018066e-01,2.694185078144073486e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.020000000000000000e+02,4.892730066785588861e-05,6.714746268698945642e-05,1.160747633548453450e-04,0.000000000000000000e+00,2.679463624954223633e-01,2.669454813003540039e-01,2.694196403026580811e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.030000000000000000e+02,4.892747892881743610e-05,6.711223250022158027e-05,1.160397077910602093e-04,0.000000000000000000e+00,2.679475843906402588e-01,2.669488489627838135e-01,2.694207727909088135e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.040000000000000000e+02,4.892392462352290750e-05,6.708170985803008080e-05,1.160056344815529883e-04,0.000000000000000000e+00,2.679489850997924805e-01,2.669522166252136230e-01,2.694219350814819336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.050000000000000000e+02,4.890592026640661061e-05,6.706372369080781937e-05,1.159696403192356229e-04,0.000000000000000000e+00,2.679501473903656006e-01,2.669555544853210449e-01,2.694230675697326660e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.060000000000000000e+02,4.889193587587215006e-05,6.704456609440967441e-05,1.159365056082606316e-04,0.000000000000000000e+00,2.679516077041625977e-01,2.669588923454284668e-01,2.694242000579833984e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.070000000000000000e+02,4.887998875346966088e-05,6.702171958750113845e-05,1.159017119789496064e-04,0.000000000000000000e+00,2.679528892040252686e-01,2.669622004032135010e-01,2.694253623485565186e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.080000000000000000e+02,4.886853639618493617e-05,6.699782534269616008e-05,1.158663653768599033e-04,0.000000000000000000e+00,2.679542005062103271e-01,2.669654488563537598e-01,2.694264948368072510e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.090000000000000000e+02,4.886914757662452757e-05,6.696132186334580183e-05,1.158304658019915223e-04,0.000000000000000000e+00,2.679555118083953857e-01,2.669686377048492432e-01,2.694276273250579834e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.100000000000000000e+02,4.885509770247153938e-05,6.694089825032278895e-05,1.157959923148155212e-04,0.000000000000000000e+00,2.679566740989685059e-01,2.669717967510223389e-01,2.694287300109863281e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.110000000000000000e+02,4.885110683972015977e-05,6.691009184578433633e-05,1.157611986855044961e-04,0.000000000000000000e+00,2.679581344127655029e-01,2.669749259948730469e-01,2.694298326969146729e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.120000000000000000e+02,4.880526830675080419e-05,6.692748866043984890e-05,1.157327569671906531e-04,0.000000000000000000e+00,2.679593563079833984e-01,2.669780254364013672e-01,2.694309353828430176e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.130000000000000000e+02,4.893059667665511370e-05,6.680794467683881521e-05,1.157385413534939289e-04,0.000000000000000000e+00,2.679606378078460693e-01,2.669811248779296875e-01,2.694319486618041992e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.140000000000000000e+02,4.888505281996913254e-05,6.705539271933957934e-05,1.159404491772875190e-04,0.000000000000000000e+00,2.679616510868072510e-01,2.669841647148132324e-01,2.694332897663116455e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.150000000000000000e+02,5.009460801375098526e-05,6.645465327892452478e-05,1.165492576546967030e-04,0.000000000000000000e+00,2.679632604122161865e-01,2.669869959354400635e-01,2.694337368011474609e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.160000000000000000e+02,4.923519372823648155e-05,6.750401371391490102e-05,1.167392038041725755e-04,0.000000000000000000e+00,2.679634988307952881e-01,2.669895589351654053e-01,2.694354653358459473e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.170000000000000000e+02,4.885853559244424105e-05,6.688047142233699560e-05,1.157390070147812366e-04,0.000000000000000000e+00,2.679649591445922852e-01,2.669915556907653809e-01,2.694351971149444580e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.180000000000000000e+02,4.915305180475115776e-05,6.667464913334697485e-05,1.158277009380981326e-04,0.000000000000000000e+00,2.679657340049743652e-01,2.669936418533325195e-01,2.694355547428131104e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.190000000000000000e+02,4.899281702819280326e-05,6.734018825227394700e-05,1.163330016424879432e-04,0.000000000000000000e+00,2.679658830165863037e-01,2.669958770275115967e-01,2.694368362426757812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.200000000000000000e+02,4.891639036941342056e-05,6.672585004707798362e-05,1.156422367785125971e-04,0.000000000000000000e+00,2.679671049118041992e-01,2.669976353645324707e-01,2.694365382194519043e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.210000000000000000e+02,4.923194137518294156e-05,6.645826942985877395e-05,1.156902144430205226e-04,0.000000000000000000e+00,2.679679691791534424e-01,2.669996023178100586e-01,2.694368362426757812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.220000000000000000e+02,4.893779259873554111e-05,6.707842840114608407e-05,1.160162209998816252e-04,0.000000000000000000e+00,2.679683268070220947e-01,2.670016884803771973e-01,2.694379091262817383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.230000000000000000e+02,4.871745113632641733e-05,6.676835619146004319e-05,1.154858036898076534e-04,0.000000000000000000e+00,2.679695188999176025e-01,2.670035362243652344e-01,2.694377601146697998e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.240000000000000000e+02,4.904474189970642328e-05,6.656665937043726444e-05,1.156114012701436877e-04,0.000000000000000000e+00,2.679704427719116211e-01,2.670055627822875977e-01,2.694380879402160645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.250000000000000000e+02,4.869242184213362634e-05,6.707946158712729812e-05,1.157718797912821174e-04,0.000000000000000000e+00,2.679707109928131104e-01,2.670063972473144531e-01,2.694391906261444092e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.260000000000000000e+02,4.853921564063057303e-05,6.681442027911543846e-05,1.153536359197460115e-04,0.000000000000000000e+00,2.679717540740966797e-01,2.670094072818756104e-01,2.694393694400787354e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.270000000000000000e+02,4.898997576674446464e-05,6.654426397290080786e-05,1.155342397396452725e-04,0.000000000000000000e+00,2.679727971553802490e-01,2.670113146305084229e-01,2.694397866725921631e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.280000000000000000e+02,4.871942655881866813e-05,6.685934204142540693e-05,1.155787686002440751e-04,0.000000000000000000e+00,2.679733932018280029e-01,2.670083045959472656e-01,2.694409787654876709e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.290000000000000000e+02,4.866743256570771337e-05,6.658503843937069178e-05,1.152524710050784051e-04,0.000000000000000000e+00,2.679747641086578369e-01,2.670109272003173828e-01,2.694413959980010986e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+02,4.899741179542616010e-05,6.642584776272997260e-05,1.154232595581561327e-04,0.000000000000000000e+00,2.679758369922637939e-01,2.670130133628845215e-01,2.694419324398040771e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.310000000000000000e+02,4.865640948992222548e-05,6.676445627817884088e-05,1.154208657681010664e-04,0.000000000000000000e+00,2.679764628410339355e-01,2.670104801654815674e-01,2.694431245326995850e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.320000000000000000e+02,4.860990884480997920e-05,6.655459583271294832e-05,1.151645046775229275e-04,0.000000000000000000e+00,2.679777741432189941e-01,2.670130431652069092e-01,2.694436311721801758e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.330000000000000000e+02,4.876713137491606176e-05,6.651054718531668186e-05,1.152776821982115507e-04,0.000000000000000000e+00,2.679792344570159912e-01,2.670148909091949463e-01,2.694443762302398682e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.340000000000000000e+02,4.849596371059305966e-05,6.680499063804745674e-05,1.153009507106617093e-04,0.000000000000000000e+00,2.679800093173980713e-01,2.670127451419830322e-01,2.694457173347473145e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.350000000000000000e+02,4.863481080974452198e-05,6.645364192081615329e-05,1.150884490925818682e-04,0.000000000000000000e+00,2.679815292358398438e-01,2.670157253742218018e-01,2.694462835788726807e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.360000000000000000e+02,4.867975803790614009e-05,6.642180960625410080e-05,1.151015676441602409e-04,0.000000000000000000e+00,2.679827809333801270e-01,2.670168876647949219e-01,2.694472670555114746e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.370000000000000000e+02,4.851462654187344015e-05,6.666977424174547195e-05,1.151844044215977192e-04,0.000000000000000000e+00,2.679839134216308594e-01,2.670153081417083740e-01,2.694486081600189209e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.380000000000000000e+02,4.876541424891911447e-05,6.628453411394730210e-05,1.150499447248876095e-04,0.000000000000000000e+00,2.679855227470397949e-01,2.670188248157501221e-01,2.694492042064666748e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.390000000000000000e+02,4.847265881835483015e-05,6.646273686783388257e-05,1.149353920482099056e-04,0.000000000000000000e+00,2.679867744445800781e-01,2.670187354087829590e-01,2.694503664970397949e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+02,4.837227606913074851e-05,6.661690713372081518e-05,1.149891832028515637e-04,0.000000000000000000e+00,2.679879665374755859e-01,2.670184969902038574e-01,2.694516181945800781e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.410000000000000000e+02,4.875527156400494277e-05,6.626036338275298476e-05,1.150156313087791204e-04,0.000000000000000000e+00,2.679897248744964600e-01,2.670219540596008301e-01,2.694522738456726074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.420000000000000000e+02,4.836816879105754197e-05,6.653840682702139020e-05,1.149065792560577393e-04,0.000000000000000000e+00,2.679910063743591309e-01,2.670205533504486084e-01,2.694537937641143799e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.430000000000000000e+02,4.842585985898040235e-05,6.637143815169110894e-05,1.147972943726927042e-04,0.000000000000000000e+00,2.679924070835113525e-01,2.670226991176605225e-01,2.694547474384307861e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.440000000000000000e+02,4.856190207647159696e-05,6.622708315262570977e-05,1.147889852290973067e-04,0.000000000000000000e+00,2.679939568042755127e-01,2.670241892337799072e-01,2.694558501243591309e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.450000000000000000e+02,4.839438406634144485e-05,6.643495726166293025e-05,1.148293376900255680e-04,0.000000000000000000e+00,2.679952681064605713e-01,2.670235335826873779e-01,2.694573700428009033e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.460000000000000000e+02,4.867961251875385642e-05,6.616291648242622614e-05,1.148425290011800826e-04,0.000000000000000000e+00,2.679971456527709961e-01,2.670271694660186768e-01,2.694582641124725342e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.470000000000000000e+02,4.835776417166925967e-05,6.645068060606718063e-05,1.148084411397576332e-04,0.000000000000000000e+00,2.679983377456665039e-01,2.670255005359649658e-01,2.694599032402038574e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.480000000000000000e+02,4.854649523622356355e-05,6.618843326577916741e-05,1.147349248640239239e-04,0.000000000000000000e+00,2.680002152919769287e-01,2.670292258262634277e-01,2.694607377052307129e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.490000000000000000e+02,4.826750955544412136e-05,6.638406193815171719e-05,1.146515714935958385e-04,0.000000000000000000e+00,2.680014669895172119e-01,2.670280635356903076e-01,2.694622874259948730e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+02,4.848365642828866839e-05,6.610358832404017448e-05,1.145872447523288429e-04,0.000000000000000000e+00,2.680033147335052490e-01,2.670310139656066895e-01,2.694632411003112793e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.510000000000000000e+02,4.832576814806088805e-05,6.621272041229531169e-05,1.145384885603561997e-04,0.000000000000000000e+00,2.680047154426574707e-01,2.670306563377380371e-01,2.694647312164306641e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.520000000000000000e+02,4.849657125305384398e-05,6.600473716389387846e-05,1.145013084169477224e-04,0.000000000000000000e+00,2.680065929889678955e-01,2.670333087444305420e-01,2.694658041000366211e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
